1865,05,05,Friday,DWR_1865_05-4.jpg
NAIRN, 29.77, 54, 0.00
ABERDEEN, 29.80, 51, 0.00
LEITH, 29.79, 49, 0.00
ARDROSSAN, 29.76, 49, 0.00
GREENCASTLE, 29.74, 50, 0.00
SHIELDS, 29.83, 51, 0.00
SCARBOROUGH, 29.68, 51, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.71, 54, 0.20
HOLYHEAD, 29.61, 52, 0.16
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.78, 50, 0.20
VALENTIA, 999.00, 999, 999.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.71, 63, 0.20
CAPECLEAR, 29.41, 50, 0.45
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.67, 57, 0.43
WEYMOUTH, 29.63, 53, 0.43
PLYMOUTH, 29.57, 56, 0.88
PENZANCE, 29.54, 54, 0.45
BREST, 29.57, 59, 0.67
LORIENT, 29.61, 64, 0.16
ROCHEFORT, 29.73, 63, 0.00
