1871,05,18,Thursday,DWR_1871_05-34.jpg
CHRISTIANSUND, 29.30, 40, NaN
SKUDDESNAES, 29.53, 39, NaN
THURSO, 29.83, 41, 0.64
WICK, 29.85, 44, 0.50
OXO, 29.41, 39, NaN
NAIRN, 29.86, 43, 0.09
ABERDEEN, 29.84, 41, 0.11
LEITH, 29.86, 50, 0.03
ARDROSSAN, 29.87, 46, 0.08
GREENCASTLE, 29.95, 49, 0.31
SHIELDS, 29.85, 45, 0.10
SCARBOROUGH, 29.86, 46, 0.05
LIVERPOOL, 29.86, 50, 0.11
HOLYHEAD, 29.92, 53, 0.00
HELDER, 29.73, 43, NaN
YARMOUTH, 29.82, 47, 0.03
VALENTIA, 30.07, 54, 0.00
ROCHESPOINT, 30.04, 54, 0.00
PEMBROKE, 29.98, 51, 0.00
LONDON, 29.90, 52, 0.00
DOVER, 29.87, 49, 0.00
CAPGRISNEZ, 29.89, 48, 0.00
PORTSMOUTH, 29.97, 53, 0.00
PLYMOUTH, 30.03, 52, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.10, 53, 0.00
BREST, 999.00, 50, 0.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 30.08, 48, 0.00
BIARRITZ, 30.03, 54, 0.00
