1872,11,26,Tuesday,DWR_1872_11-50.jpg
CHRISTIANSUND, 29.07, 42, 37, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 28.92, 47, 46, NaN, NaN, NaN, 29.39, 47, 44
THURSO, 28.68, 45, 44, 46, 35, 0.08, 29.01, 45, 44
WICK, 28.73, 45, 44, 47, 39, 0.12, NaN, NaN, NaN
OXO, 29.05, 49, 48, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 28.73, 36, 35, 41, 34, 0.04, NaN, NaN, NaN
ABERDEEN, 28.74, 46, 45, 47, 43, 0.31, NaN, NaN, NaN
LEITH, 28.78, 50, 48, 52, 41, 0.18, NaN, NaN, NaN
ARDROSSAN, 28.78, 51, 48, 999, 42, 0.51, NaN, NaN, NaN
FANO, 29.27, 46, 45, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 28.63, 47, 46, 48, 44, 0.08, 28.85, 44, 43
SHIELDS, 28.93, 49, 47, 49, 43, 0.27, NaN, NaN, NaN
DONAGHADEE, 28.79, 47, 46, 49, 35, 0.35, NaN, NaN, NaN
SCARBOROUGH, 29.02, 47, 46, 52, 40, 0.41, 29.16, 45, 44
YORK, 29.05, 50, 47, 50, 40, 0.35, NaN, NaN, NaN
CUXHAVEN, 29.41, 53, 52, 999, 44, 0.08, NaN, NaN, NaN
LIVERPOOL, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
HOLYHEAD, 28.97, 52, 49, 53, 44, 0.10, 28.86, 49, 48
KINGSTOWN, 28.91, 51, 47, 52, 43, 0.19, NaN, NaN, NaN
HELDER, 29.36, 50, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.17, 50, 47, 54, 39, 0.22, NaN, NaN, NaN
YARMOUTH, 29.31, 49, 48, 54, 47, 0.24, NaN, NaN, NaN
CAMBRIDGE, 29.30, 51, 47, 54, 42, 0.14, NaN, NaN, NaN
VALENTIA, 29.08, 51, 49, 52, 46, 0.87, 28.73, 51, 49
ROCHESPOINT, 29.12, 51, 47, 53, 49, 0.32, NaN, NaN, NaN
OXFORD, 29.33, 50, 46, 54, 45, 0.32, NaN, NaN, NaN
PEMBROKE, 29.20, 52, 49, 53, 46, 0.32, NaN, NaN, NaN
LONDON, 29.40, 50, 47, 54, 43, 0.14, 29.22, 54, 52
PORTISHEAD, 29.34, 51, 47, 57, 46, 0.23, NaN, NaN, NaN
DOVER, 29.46, 50, 48, 54, 48, 0.78, NaN, NaN, NaN
CAPGRISNEZ, 29.45, 54, 50, 53, 43, 0.27, NaN, NaN, NaN
BRUSSELS, 29.54, 56, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.47, 51, 49, 54, 46, 0.37, NaN, NaN, NaN
PLYMOUTH, 29.45, 52, 50, 55, 49, 0.56, NaN, NaN, NaN
SCILLY, 29.44, 52, 50, 54, 50, 0.20, 29.06, 54, 53
CHARLEVILLE, 29.72, 51, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.73, 53, 49, 54, 50, 0.39, NaN, NaN, NaN
BREST, 29.58, 55, 53, 56, 51, 0.32, NaN, NaN, NaN
LORIENT, 29.72, 54, 54, 59, 53, 0.24, NaN, NaN, NaN
ROCHEFORT, 29.92, 55, 51, 61, 52, 1.18, 29.68, 55, 50
LYONS, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.94, 57, 53, 59, 55, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.18, 53, 51, 62, 51, 0.00, NaN, NaN, NaN
