1864,09,13,Tuesday,DWR_1864_09-10.jpg
NAIRN, 29.67, 54, 0.00
ABERDEEN, 29.74, 54, 0.00
LEITH, 29.78, 55, 0.00
ARDROSSAN, 29.72, 55, 0.00
GREENCASTLE, 29.71, 55, 0.12
SHIELDS, 29.88, 54, 0.00
SCARBOROUGH, 29.92, 50, 0.00
HELIGOLAND, 29.99, 52, 0.64
LIVERPOOL, 29.86, 52, 0.02
HOLYHEAD, 29.77, 56, 0.18
GALWAY, 29.85, 57, 0.07
YARMOUTH, 30.02, 51, 0.00
VALENTIA, 29.94, 59, 0.48
QUEENSTOWN, 29.79, 58, 0.00
PEMBROKE, 29.89, 58, 0.31
LONDON, 30.01, 53, 0.00
CAPECLEAR, 29.93, 56, 0.12
DOVER, 30.05, 60, 0.00
PORTSMOUTH, 30.01, 56, 0.00
WEYMOUTH, 29.98, 57, 0.12
PLYMOUTH, 29.95, 60, 0.45
PENZANCE, 29.99, 59, 0.33
BREST, 30.68, 59, 0.00
LORIENT, 30.12, 61, 0.04
ROCHEFORT, 30.20, 55, 0.00
