1869,07,07,Wednesday,DWR_1869_07-15.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.88, 54, 0.00
ABERDEEN, 29.92, 54, 0.12
LEITH, 29.91, 64, 0.00
ARDROSSAN, 29.92, 59, 0.01
GREENCASTLE, 29.81, 64, 1.01
SHIELDS, 29.97, 59, 0.00
SCARBOROUGH, 30.01, 62, 0.00
LIVERPOOL, 30.00, 999, 0.01
HOLYHEAD, 29.98, 59, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 30.11, 64, 0.00
VALENTIA, 29.89, 62, 0.11
ROCHESPOINT, 29.91, 60, 0.00
PEMBROKE, 30.03, 59, 0.00
LONDON, 30.14, 64, 0.00
CAPECLEAR, 29.88, 62, 0.03
CAPGRISNEZ, 30.19, 57, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 30.16, 61, 0.00
PLYMOUTH, 30.14, 61, 0.00
PENZANCE, 30.08, 61, 0.00
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 999.00, 999, 999.00
LORIENT, 30.18, 63, 0.00
ROCHEFORT, 30.27, 64, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 30.26, 64, 0.00
CORUNNA, 999.00, 999, NaN
TOULON, 30.13, 72, 0.00
