1873,04,07,Monday,DWR_1873_04-13.jpg
CHRISTIANSUND, 29.80, 39, 34, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.66, 41, 36, NaN, NaN, NaN, 29.46, 46, 38
THURSO, 29.87, 42, 39, 44, 38, 0.20, 999.00, 999, 999
WICK, 29.87, 41, 39, 45, 35, 0.06, NaN, NaN, NaN
STORNOWAY, 30.01, 41, 40, 41, 33, 0.05, NaN, NaN, NaN
OXO, 29.56, 39, 36, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.97, 41, 39, 43, 39, 0.08, NaN, NaN, NaN
ABERDEEN, 29.83, 42, 39, 45, 38, 0.13, NaN, NaN, NaN
LEITH, 29.92, 42, 38, 52, 37, 0.02, NaN, NaN, NaN
ARDROSSAN, 29.99, 43, 39, 53, 38, 0.00, NaN, NaN, NaN
FANO, 29.54, 38, 37, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.06, 44, 41, 47, 40, 0.01, 999.00, 999, 999
SHIELDS, 29.86, 42, 39, 45, 38, 0.03, NaN, NaN, NaN
DONAGHADEE, 29.98, 44, 40, 49, 41, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.81, 42, 41, 47, 37, 0.13, 999.00, 999, 999
YORK, 29.83, 40, 40, 50, 37, 0.17, NaN, NaN, NaN
CUXHAVEN, 29.47, 42, 41, 999, 34, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.96, 44, 40, 49, 39, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.94, 44, 41, 47, 42, 0.01, 999.00, 999, 999
KINGSTOWN, 30.05, 41, 39, 50, 39, 0.00, NaN, NaN, NaN
HELDER, 29.49, 41, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.84, 43, 40, 54, 37, 0.08, NaN, NaN, NaN
YARMOUTH, 29.64, 42, 41, 48, 38, 0.19, NaN, NaN, NaN
CAMBRIDGE, 29.76, 42, 39, 52, 35, 0.06, NaN, NaN, NaN
VALENTIA, 30.15, 46, 43, 51, 41, 0.00, 999.00, 999, 999
ROCHESPOINT, 30.07, 42, 39, 45, 39, 0.03, NaN, NaN, NaN
OXFORD, 29.83, 41, 38, 50, 37, 0.08, NaN, NaN, NaN
PEMBROKE, 29.99, 43, 41, 47, 39, 0.02, NaN, NaN, NaN
LONDON, 29.75, 42, 39, 51, 37, 0.07, 999.00, 999, 999
PORTISHEAD, 29.89, 43, 40, 52, 39, 0.04, NaN, NaN, NaN
DOVER, 29.67, 41, 39, 43, 37, 0.20, NaN, NaN, NaN
CAPGRISNEZ, 29.65, 41, 39, 48, 37, 0.08, NaN, NaN, NaN
BRUSSELS, 29.57, 42, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.82, 43, 40, 54, 37, 0.13, NaN, NaN, NaN
PLYMOUTH, 29.92, 43, 999, 56, 38, 0.02, NaN, NaN, NaN
SCILLY, 29.99, 45, 42, 49, 44, 0.01, 999.00, 999, 999
CHARLEVILLE, 999.00, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.66, 36, 36, 51, 34, 0.12, NaN, NaN, NaN
BREST, 29.92, 46, 42, 49, 38, 0.20, NaN, NaN, NaN
LORIENT, 29.87, 43, 41, 55, 41, 0.04, NaN, NaN, NaN
ROCHEFORT, 29.81, 47, 42, 54, 40, 0.04, 29.80, 52, 47
LYONS, 29.69, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.88, 50, 48, 53, 46, 0.28, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.56, 44, 42, 64, 42, 0.12, NaN, NaN, NaN
