1865,04,29,Saturday,DWR_1865_04-23.jpg
NAIRN, 30.23, 42, 0.00
ABERDEEN, 30.22, 44, 0.00
LEITH, 30.22, 44, 0.00
ARDROSSAN, 30.18, 44, 0.00
GREENCASTLE, 30.16, 44, 0.00
SHIELDS, 30.25, 46, 0.00
SCARBOROUGH, 30.20, 46, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.16, 44, 0.00
HOLYHEAD, 30.02, 46, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.16, 40, 0.00
VALENTIA, 29.84, 57, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.11, 45, 0.00
CAPECLEAR, 29.84, 49, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.05, 46, 0.00
WEYMOUTH, 30.04, 48, 0.00
PLYMOUTH, 29.95, 50, 0.00
PENZANCE, 29.90, 50, 0.00
BREST, 29.76, 59, 0.00
LORIENT, 29.73, 63, 0.00
ROCHEFORT, 29.76, 63, 0.00
