1872,05,10,Friday,DWR_1872_05-18.jpg
CHRISTIANSUND, 30.08, 37, 35, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.89, 42, 39, NaN, NaN, NaN, 29.65, 48, 44
THURSO, 30.30, 44, 40, 50, 37, 0.15, 29.87, 48, 44
WICK, 30.30, 45, 40, 51, 41, 0.04, NaN, NaN, NaN
OXO, 29.84, 44, 41, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.33, 45, 43, 52, 39, 0.50, NaN, NaN, NaN
ABERDEEN, 30.29, 38, 36, 53, 38, 0.02, NaN, NaN, NaN
LEITH, 30.30, 45, 42, 58, 40, 0.45, NaN, NaN, NaN
ARDROSSAN, 30.33, 48, 43, 56, 43, 0.00, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.31, 46, 44, 49, 40, 0.07, 29.92, 49, 46
SHIELDS, 30.24, 46, 43, 50, 43, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.21, 48, 44, 51, 41, 0.00, 29.85, 49, 47
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 30.24, 46, 43, 52, 41, 0.20, NaN, NaN, NaN
HOLYHEAD, 30.20, 48, 46, 54, 46, 0.01, 29.90, 52, 48
HELDER, 30.04, 49, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 30.11, 49, 44, 51, 45, 0.06, NaN, NaN, NaN
VALENTIA, 30.38, 48, 45, 54, 42, 0.00, 30.12, 51, 47
ROCHESPOINT, 30.28, 47, 43, 54, 41, 0.06, NaN, NaN, NaN
PEMBROKE, 30.21, 46, 43, 51, 44, 0.01, NaN, NaN, NaN
LONDON, 30.12, 47, 45, 54, 43, 0.26, 29.81, 53, 51
DOVER, 30.05, 51, 46, 55, 45, 0.52, NaN, NaN, NaN
CAPGRISNEZ, 29.99, 48, 44, 55, 46, 0.04, NaN, NaN, NaN
BRUSSELS, 29.94, 49, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.12, 47, 44, 57, 43, 0.14, NaN, NaN, NaN
PLYMOUTH, 30.16, 50, 47, 55, 41, 0.01, NaN, NaN, NaN
SCILLY, 30.22, 49, 44, 52, 47, 0.00, 30.01, 51, 46
CHARLEVILLE, 29.93, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.96, 43, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LORIENT, 999.00, 999, 999, 60, 999, 0.04, NaN, NaN, NaN
ROCHEFORT, 30.08, 51, 47, 57, 46, 0.00, 30.03, 57, 53
LYONS, 29.96, 54, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.15, 54, 50, 56, 48, 0.20, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.83, 47, 42, 64, 45, 0.00, NaN, NaN, NaN
