1871,10,27,Friday,DWR_1871_10-52.jpg
CHRISTIANSUND, 29.46, 51, NaN
SKUDDESNAES, 29.84, 51, NaN
THURSO, 29.41, 50, 0.36
WICK, 29.43, 53, 0.20
OXO, 30.02, 51, NaN
NAIRN, 29.47, 52, 0.00
ABERDEEN, 29.58, 55, 0.00
LEITH, 29.67, 56, 0.00
ARDROSSAN, 29.70, 52, 0.01
GREENCASTLE, 29.66, 49, 0.00
SHIELDS, 29.91, 54, 0.00
SCARBOROUGH, 29.93, 51, 0.00
LIVERPOOL, 29.95, 54, 0.00
HOLYHEAD, 29.84, 55, 0.00
HELDER, 30.15, 37, NaN
YARMOUTH, 30.09, 51, 0.00
VALENTIA, 29.79, 52, 0.25
ROCHESPOINT, 29.83, 53, 0.21
PEMBROKE, 29.98, 55, 0.02
LONDON, 30.09, 52, 0.00
DOVER, 30.11, 51, 0.00
CAPGRISNEZ, 30.13, 41, 0.00
PORTSMOUTH, 30.08, 54, 0.00
PLYMOUTH, 30.07, 55, 0.02
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.03, 55, 0.01
BREST, 999.00, 56, 0.00
LORIENT, 30.16, 45, 0.00
ROCHEFORT, 30.16, 36, 0.00
BIARRITZ, 30.11, 48, 0.00
