1871,08,10,Thursday,DWR_1871_08-18.jpg
CHRISTIANSUND, 30.04, 57, NaN
SKUDDESNAES, 30.19, 62, NaN
THURSO, 30.02, 64, 0.01
WICK, 30.03, 64, 0.00
OXO, 30.28, 59, NaN
NAIRN, 30.04, 69, 0.00
ABERDEEN, 30.09, 65, 0.00
LEITH, 30.10, 68, 0.00
ARDROSSAN, 30.12, 65, 0.00
GREENCASTLE, 30.10, 64, 0.00
SHIELDS, 30.15, 64, 0.00
SCARBOROUGH, 30.19, 68, 0.00
LIVERPOOL, 30.15, 70, 0.00
HOLYHEAD, 30.15, 69, 0.00
HELDER, 30.21, 71, NaN
YARMOUTH, 30.20, 65, 0.00
VALENTIA, 30.12, 61, 0.00
ROCHESPOINT, 30.12, 64, 0.00
PEMBROKE, 30.15, 65, 0.00
LONDON, 30.18, 68, 0.00
DOVER, 30.18, 74, 0.00
CAPGRISNEZ, 30.17, 65, 0.00
PORTSMOUTH, 30.17, 71, 0.00
PLYMOUTH, 30.17, 65, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.17, 66, 0.00
BREST, 999.00, 67, 0.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 30.07, 68, 0.00
BIARRITZ, 30.12, 68, 0.00
