1864,01,02,Saturday,DWR_1864_01-1.jpg
NAIRN, 30.48, 24, 0.00
ABERDEEN, 30.55, 38, 0.00
LEITH, 30.54, 37, 0.00
ARDROSSAN, 30.51, 33, 0.00
GREENCASTLE, 30.40, 35, 0.00
SHIELDS, 30.59, 39, 0.00
SCARBOROUGH, 30.52, 38, 0.15
HELIGOLAND, 30.47, 27, 0.00
LIVERPOOL, 30.53, 31, 0.00
HOLYHEAD, 30.46, 32, 0.00
GALWAY, 30.25, 40, 0.20
YARMOUTH, 30.48, 35, 0.00
VALENTIA, 30.11, 44, 0.16
QUEENSTOWN, 30.15, 45, 0.06
PEMBROKE, 30.47, 33, 0.00
LONDON, 30.47, 29, 0.00
CAPECLEAR, 30.19, 44, 0.12
DOVER, 30.48, 34, 0.00
PORTSMOUTH, 30.46, 31, 0.00
WEYMOUTH, 30.47, 30, 0.00
PLYMOUTH, 30.40, 35, 0.00
PENZANCE, 30.36, 42, 0.30
BREST, 30.32, 36, 0.12
LORIENT, 30.24, 30, 0.00
ROCHEFORT, 30.20, 34, 0.00
