1866,11,22,Thursday,DWR_1866_11-20.jpg
SKUDDESNAES, 29.99, 29, NaN
NAIRN, 30.04, 41, 0.00
ABERDEEN, 30.03, 40, 0.00
LEITH, 30.10, 44, 0.00
ARDROSSAN, 30.13, 45, 0.00
GREENCASTLE, 30.18, 42, 0.02
SHIELDS, 30.14, 43, 0.00
SCARBOROUGH, 30.13, 43, 0.06
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.21, 47, 0.02
HOLYHEAD, 30.20, 48, 0.00
HELDER, 30.08, 43, NaN
YARMOUTH, 30.14, 40, 0.00
VALENTIA, 30.11, 45, 0.00
LONDON, 30.21, 41, 0.00
CAPECLEAR, 30.26, 44, 0.00
PORTSMOUTH, 30.24, 42, 0.00
WEYMOUTH, 30.26, 45, 0.00
PLYMOUTH, 30.27, 46, 0.00
PENZANCE, 30.26, 47, 0.00
BREST, 30.24, 45, 0.00
LORIENT, 30.24, 39, 0.00
ROCHEFORT, 30.24, 34, 0.00
CORUNNA, 30.15, 52, NaN
