1867,08,05,Monday,DWR_1867_08-4.jpg
SKUDDESNAES, 29.97, 62, NaN
NAIRN, 29.82, 62, 0.00
ABERDEEN, 29.79, 56, 0.00
LEITH, 29.81, 61, 0.00
ARDROSSAN, 29.78, 59, 0.00
GREENCASTLE, 29.68, 59, 0.03
SHIELDS, 29.95, 60, 0.00
SCARBOROUGH, 29.97, 62, 0.00
HELIGOLAND, 30.07, 58, 0.00
LIVERPOOL, 29.94, 59, 0.00
HOLYHEAD, 29.85, 58, 0.00
HELDER, 30.05, 59, NaN
YARMOUTH, 30.02, 60, 0.00
VALENTIA, 29.77, 58, 0.43
LONDON, 30.05, 59, 0.00
CAPECLEAR, 29.82, 61, 0.09
PORTSMOUTH, 30.05, 62, 0.00
WEYMOUTH, 30.06, 60, 0.02
PLYMOUTH, 30.03, 61, 0.00
PENZANCE, 30.03, 61, 0.00
BREST, 30.12, 61, 0.00
LORIENT, 30.04, 59, 0.00
ROCHEFORT, 30.12, 59, 0.00
CORUNNA, 30.17, 67, NaN
