1867,01,12,Saturday,DWR_1867_01-11.jpg
SKUDDESNAES, 28.96, 20, NaN
NAIRN, 29.72, 22, 0.18
ABERDEEN, 29.63, 22, 0.23
LEITH, 29.71, 28, 999.00
ARDROSSAN, 29.73, 26, 0.12
GREENCASTLE, 29.81, 28, 0.20
SHIELDS, 29.66, 27, 999.00
SCARBOROUGH, 29.63, 24, 0.15
HELIGOLAND, 29.49, 30, 0.00
LIVERPOOL, 29.60, 32, 999.00
HOLYHEAD, 29.64, 35, 0.05
HELDER, 29.55, 31, NaN
YARMOUTH, 29.65, 25, 0.33
VALENTIA, 29.83, 38, 0.04
LONDON, 29.75, 26, 0.00
CAPECLEAR, 29.82, 31, 0.00
PORTSMOUTH, 29.77, 31, 0.00
WEYMOUTH, 29.80, 31, 0.00
PLYMOUTH, 29.84, 32, 0.02
PENZANCE, 29.86, 35, 0.05
BREST, 29.88, 32, 0.00
LORIENT, 29.80, 30, 0.00
ROCHEFORT, 29.76, 34, 0.47
CORUNNA, 29.65, 58, NaN
