1864,06,09,Thursday,DWR_1864_06-7.jpg
NAIRN, 29.82, 56, 0.10
ABERDEEN, 29.82, 59, 0.00
LEITH, 29.81, 56, 0.00
ARDROSSAN, 29.80, 56, 0.00
GREENCASTLE, 29.81, 55, 0.30
SHIELDS, 29.83, 60, 0.00
SCARBOROUGH, 29.79, 59, 0.00
HELIGOLAND, 29.82, 57, 0.00
LIVERPOOL, 29.83, 55, 0.17
HOLYHEAD, 29.80, 54, 0.00
GALWAY, 29.83, 61, 0.15
YARMOUTH, 29.81, 60, 0.00
VALENTIA, 29.83, 58, 0.00
QUEENSTOWN, 29.70, 59, 0.00
PEMBROKE, 29.84, 55, 0.33
LONDON, 29.85, 60, 0.00
CAPECLEAR, 29.86, 57, 0.00
DOVER, 29.85, 65, 0.16
PORTSMOUTH, 29.82, 60, 0.00
WEYMOUTH, 29.80, 57, 0.09
PLYMOUTH, 29.85, 57, 0.63
PENZANCE, 29.90, 58, 0.15
BREST, 29.92, 59, 0.12
LORIENT, 29.84, 57, 0.24
ROCHEFORT, 29.96, 59, 0.20
