1867,08,13,Tuesday,DWR_1867_08-12.jpg
SKUDDESNAES, 30.20, 65, NaN
NAIRN, 29.97, 62, 0.00
ABERDEEN, 29.98, 58, 0.00
LEITH, 30.01, 58, 0.03
ARDROSSAN, 30.01, 61, 0.00
GREENCASTLE, 29.97, 60, 0.00
SHIELDS, 30.10, 65, 0.00
SCARBOROUGH, 30.10, 66, 0.00
HELIGOLAND, 30.26, 62, 0.00
LIVERPOOL, 30.00, 70, 0.00
HOLYHEAD, 29.92, 67, 0.20
HELDER, 30.18, 68, NaN
YARMOUTH, 30.14, 65, 0.00
VALENTIA, 29.85, 62, 0.00
LONDON, 30.10, 68, 0.00
CAPECLEAR, 29.82, 63, 0.00
PORTSMOUTH, 30.03, 70, 0.00
WEYMOUTH, 30.02, 69, 0.00
PLYMOUTH, 29.95, 69, 0.00
PENZANCE, 29.92, 63, 0.00
BREST, 29.88, 72, 0.00
LORIENT, 29.84, 70, 0.00
ROCHEFORT, 29.96, 70, 0.00
CORUNNA, 29.99, 70, NaN
