1870,04,25,Monday,DWR_1870_04-48.jpg
HEARTSCONTENT, 999.00, 999, 999.00
CHRISTIANSUND, 29.77, 39, NaN
SKUDDESNAES, 29.93, 43, NaN
THURSO, 29.93, 52, 0.08
WICK, 29.91, 54, 0.04
OXO, 29.91, 44, NaN
NAIRN, 30.01, 55, 0.00
ABERDEEN, 30.05, 53, 0.00
LEITH, 30.15, 53, 0.00
ARDROSSAN, 30.22, 52, 0.12
GREENCASTLE, 30.23, 51, 0.02
SHIELDS, 999.00, 55, 0.00
SCARBOROUGH, 30.24, 57, 0.09
LIVERPOOL, 30.35, 999, 0.00
HOLYHEAD, 30.37, 50, 0.00
HELDER, 30.26, 48, NaN
YARMOUTH, 30.33, 55, 0.00
VALENTIA, 30.46, 52, 0.00
ROCHESPOINT, 30.43, 53, 0.00
PEMBROKE, 30.44, 49, 0.00
LONDON, 30.39, 55, 0.00
CAPECLEAR, 30.45, 52, 0.00
CAPGRISNEZ, 30.41, 47, 0.00
BRUSSELS, 30.37, 52, NaN
PORTSMOUTH, 30.41, 51, 0.00
PLYMOUTH, 30.49, 55, 0.00
PENZANCE, 30.51, 51, 0.00
PARIS, 30.44, 48, 0.00
STRASBOURG, 30.57, 50, NaN
BREST, 999.00, 50, 0.00
LORIENT, 30.56, 44, 0.00
ROCHEFORT, 30.49, 49, 0.00
LYONS, 30.40, 57, NaN
BIARRITZ, 999.00, 57, 0.00
CORUNNA, 30.29, 59, NaN
TOULON, 30.21, 52, 0.00
