1869,02,05,Friday,DWR_1869_02-8.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.52, 54, 0.00
ABERDEEN, 29.68, 52, 0.00
LEITH, 29.80, 54, 0.00
ARDROSSAN, 29.79, 52, 0.00
GREENCASTLE, 29.80, 50, 0.00
SHIELDS, 29.95, 52, 0.00
SCARBOROUGH, 30.05, 48, 0.00
LIVERPOOL, 30.02, 54, 0.00
HOLYHEAD, 29.97, 50, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 30.24, 47, 0.00
VALENTIA, 29.90, 52, 0.05
ROCHESPOINT, 29.95, 51, 0.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.25, 49, 0.01
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 30.28, 46, 0.02
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 30.26, 49, 0.00
PLYMOUTH, 30.21, 51, 0.00
PENZANCE, 30.12, 53, 0.00
PARIS, 999.00, 999, 0.00
STRASBOURG, 999.00, 999, NaN
BREST, 999.00, 50, 0.00
LORIENT, 30.16, 46, 0.00
ROCHEFORT, 30.31, 46, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 30.30, 54, 0.00
CORUNNA, 999.00, 999, NaN
TOULON, 30.50, 46, 0.00
