1871,04,17,Monday,DWR_1871_04-32.jpg
CHRISTIANSUND, 29.35, 30, NaN
SKUDDESNAES, 29.70, 36, NaN
THURSO, 29.55, 40, 0.05
WICK, 29.57, 42, 0.00
OXO, 29.27, 37, NaN
NAIRN, 29.53, 41, 0.00
ABERDEEN, 29.53, 40, 0.05
LEITH, 29.46, 40, 0.16
ARDROSSAN, 29.50, 42, 0.00
GREENCASTLE, 29.45, 45, 0.04
SHIELDS, 29.39, 43, 0.02
SCARBOROUGH, 29.39, 44, 0.02
LIVERPOOL, 29.36, 51, 0.10
HOLYHEAD, 29.33, 49, 0.09
HELDER, 29.39, 48, NaN
YARMOUTH, 29.35, 50, 0.52
VALENTIA, 29.40, 53, 0.15
ROCHESPOINT, 29.41, 51, 0.09
PEMBROKE, 29.45, 49, 0.04
LONDON, 29.38, 49, 0.50
DOVER, 29.28, 49, 0.90
CAPGRISNEZ, 999.00, 999, 999.00
PORTSMOUTH, 29.44, 49, 0.63
PLYMOUTH, 29.50, 52, 0.52
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.54, 52, 0.04
BREST, 999.00, 51, 0.32
LORIENT, 29.74, 50, 0.08
ROCHEFORT, 29.78, 55, 0.20
BIARRITZ, 29.90, 61, 0.00
