1864,11,07,Monday,DWR_1864_11-6.jpg
NAIRN, 30.22, 46, 0.10
ABERDEEN, 30.25, 44, 0.00
LEITH, 30.35, 46, 0.00
ARDROSSAN, 30.35, 47, 0.20
GREENCASTLE, 30.41, 45, 0.00
SHIELDS, 30.42, 48, 0.00
SCARBOROUGH, 30.49, 37, 0.00
HELIGOLAND, 30.55, 35, 0.00
LIVERPOOL, 30.56, 40, 0.01
HOLYHEAD, 30.46, 45, 0.00
GALWAY, 30.46, 39, 0.07
YARMOUTH, 30.58, 41, 0.00
VALENTIA, 30.50, 48, 0.00
QUEENSTOWN, 30.44, 45, 0.00
PEMBROKE, 30.58, 38, 0.00
LONDON, 30.56, 36, 0.00
CAPECLEAR, 30.52, 45, 0.00
DOVER, 30.54, 42, 0.00
PORTSMOUTH, 30.56, 36, 0.00
WEYMOUTH, 30.56, 35, 0.00
PLYMOUTH, 30.59, 37, 0.00
PENZANCE, 30.57, 40, 0.00
BREST, 30.47, 41, 0.00
LORIENT, 30.39, 36, 0.00
ROCHEFORT, 30.32, 34, 0.00
