1865,08,07,Monday,DWR_1865_08-10.jpg
NAIRN, 29.75, 57, 0.15
ABERDEEN, 29.74, 58, 0.00
LEITH, 29.77, 62, 0.00
ARDROSSAN, 29.77, 61, 0.10
GREENCASTLE, 29.80, 59, 0.16
SHIELDS, 29.82, 61, 0.00
SCARBOROUGH, 29.80, 61, 0.25
HELIGOLAND, 29.96, 59, 0.00
LIVERPOOL, 29.83, 61, 0.35
HOLYHEAD, 29.81, 60, 0.31
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.85, 62, 0.35
VALENTIA, 29.97, 60, 0.11
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.87, 63, 0.11
CAPECLEAR, 29.94, 61, 0.50
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.89, 63, 0.25
WEYMOUTH, 999.00, 999, 999.00
PLYMOUTH, 29.95, 62, 1.11
PENZANCE, 29.92, 61, 0.65
BREST, 30.04, 63, 0.04
LORIENT, 30.00, 63, 0.20
ROCHEFORT, 30.12, 61, 0.00
