1865,05,13,Saturday,DWR_1865_05-11.jpg
NAIRN, 30.02, 45, 0.00
ABERDEEN, 29.95, 44, 0.17
LEITH, 29.95, 45, 0.20
ARDROSSAN, 29.96, 42, 0.15
GREENCASTLE, 30.00, 48, 0.03
SHIELDS, 29.81, 46, 0.88
SCARBOROUGH, 29.90, 46, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.97, 45, 0.08
HOLYHEAD, 29.90, 45, 0.27
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.03, 49, 0.00
VALENTIA, 30.03, 50, 0.07
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.04, 50, 0.00
CAPECLEAR, 29.99, 50, 0.35
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.04, 51, 0.00
WEYMOUTH, 30.04, 52, 0.00
PLYMOUTH, 30.03, 54, 0.00
PENZANCE, 30.02, 50, 0.00
BREST, 30.00, 52, 0.00
LORIENT, 29.92, 54, 0.00
ROCHEFORT, 29.92, 54, 0.00
