1867,08,09,Friday,DWR_1867_08-8.jpg
SKUDDESNAES, 29.69, 58, NaN
NAIRN, 29.51, 57, 0.00
ABERDEEN, 29.54, 56, 0.03
LEITH, 29.60, 60, 0.12
ARDROSSAN, 29.61, 57, 0.10
GREENCASTLE, 29.56, 58, 0.16
SHIELDS, 29.68, 60, 0.13
SCARBOROUGH, 29.70, 58, 0.06
HELIGOLAND, 29.76, 62, 0.32
LIVERPOOL, 29.75, 67, 0.10
HOLYHEAD, 29.69, 59, 0.13
HELDER, 29.77, 63, NaN
YARMOUTH, 29.77, 62, 0.00
VALENTIA, 29.75, 58, 0.16
LONDON, 29.84, 61, 0.04
CAPECLEAR, 29.76, 59, 0.07
PORTSMOUTH, 29.87, 61, 0.17
WEYMOUTH, 29.88, 61, 0.05
PLYMOUTH, 29.87, 63, 0.13
PENZANCE, 29.88, 61, 0.12
BREST, 29.96, 63, 0.04
LORIENT, 29.92, 63, 0.08
ROCHEFORT, 29.95, 59, 0.00
CORUNNA, 29.97, 69, NaN
