1872,12,24,Tuesday,DWR_1872_12-46.jpg
CHRISTIANSUND, 29.13, 41, 40, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.23, 44, 43, NaN, NaN, NaN, 29.41, 40, 36
THURSO, 29.02, 41, 40, 47, 41, 0.10, 29.04, 47, 45
WICK, 29.06, 44, 42, 47, 37, 0.00, NaN, NaN, NaN
OXO, 29.34, 41, 41, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.08, 44, 42, 52, 42, 0.00, NaN, NaN, NaN
ABERDEEN, 29.12, 45, 44, 49, 44, 0.00, NaN, NaN, NaN
LEITH, 29.15, 49, 48, 54, 47, 0.08, NaN, NaN, NaN
ARDROSSAN, 29.10, 49, 48, 51, 47, 0.15, NaN, NaN, NaN
FANO, 29.56, 37, 37, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.02, 47, 46, 49, 45, 0.06, 29.18, 49, 48
SHIELDS, 29.24, 47, 45, 49, 46, 0.01, NaN, NaN, NaN
DONAGHADEE, 29.08, 48, 48, 51, 44, 0.02, NaN, NaN, NaN
SCARBOROUGH, 29.33, 45, 44, 51, 43, 0.00, 29.43, 49, 47
YORK, 29.26, 44, 42, 52, 43, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.65, 37, 36, 999, 34, 0.02, NaN, NaN, NaN
LIVERPOOL, 29.27, 45, 44, 53, 45, 0.02, NaN, NaN, NaN
HOLYHEAD, 29.11, 48, 46, 51, 48, 0.35, 29.33, 50, 50
KINGSTOWN, 29.06, 49, 48, 54, 48, 0.08, NaN, NaN, NaN
HELDER, 29.56, 40, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.36, 46, 44, 53, 44, 0.00, NaN, NaN, NaN
YARMOUTH, 29.41, 45, 44, 49, 43, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.39, 44, 42, 51, 42, 0.00, NaN, NaN, NaN
VALENTIA, 28.69, 50, 49, 52, 48, 0.25, 29.23, 52, 51
ROCHESPOINT, 28.87, 48, 47, 52, 47, 0.25, NaN, NaN, NaN
OXFORD, 29.35, 46, 44, 53, 45, 0.00, NaN, NaN, NaN
PEMBROKE, 29.09, 49, 48, 51, 48, 0.29, NaN, NaN, NaN
LONDON, 29.40, 44, 43, 52, 43, 0.00, 29.64, 52, 50
PORTISHEAD, 29.25, 49, 47, 56, 47, 0.00, NaN, NaN, NaN
DOVER, 29.47, 47, 45, 50, 46, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.47, 45, 41, 50, 44, 0.00, NaN, NaN, NaN
BRUSSELS, 29.60, 47, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.38, 48, 47, 51, 45, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.22, 52, 51, 54, 49, 0.00, NaN, NaN, NaN
SCILLY, 29.05, 52, 50, 53, 50, 0.07, 29.45, 53, 52
CHARLEVILLE, 29.71, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
BREST, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LORIENT, 29.34, 53, 51, 58, 49, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.54, 47, 45, 54, 43, 0.00, 29.81, 55, 50
LYONS, 29.80, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.49, 56, 51, 62, 54, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.95, 51, 51, 54, 47, 0.00, NaN, NaN, NaN
