1869,06,06,Sunday,DWR_1869_06-10.jpg
HEARTSCONTENT, 30.13, 54, 0.00
SKUDDESNAES, 30.11, 50, NaN
NAIRN, 30.11, 56, 0.02
ABERDEEN, 30.13, 60, 0.00
LEITH, 30.16, 60, 0.36
ARDROSSAN, 30.19, 55, 0.44
GREENCASTLE, 30.15, 60, 0.33
SHIELDS, 30.22, 65, 0.00
SCARBOROUGH, 30.24, 66, 0.00
LIVERPOOL, 30.24, 999, 0.00
HOLYHEAD, 30.24, 57, 0.00
HELDER, 30.27, 59, NaN
YARMOUTH, 30.32, 62, 0.00
VALENTIA, 30.09, 57, 0.03
ROCHESPOINT, 30.16, 57, 0.00
PEMBROKE, 30.20, 54, 0.00
LONDON, 30.29, 61, 0.00
CAPECLEAR, 30.15, 62, 0.03
CAPGRISNEZ, 30.31, 59, 0.00
BRUSSELS, 30.29, 64, NaN
PORTSMOUTH, 30.28, 63, 0.00
PLYMOUTH, 30.23, 57, 0.00
PENZANCE, 30.18, 60, 0.00
PARIS, 30.32, 68, 0.00
STRASBOURG, 30.40, 63, NaN
BREST, 30.09, 66, 0.00
LORIENT, 30.10, 64, 0.00
ROCHEFORT, 30.21, 72, 0.00
LYONS, 30.31, 65, NaN
BIARRITZ, 30.12, 81, 0.00
CORUNNA, 30.16, 64, NaN
TOULON, 30.25, 70, 0.00
