1871,06,08,Thursday,DWR_1871_06-14.jpg
CHRISTIANSUND, 30.03, 44, NaN
SKUDDESNAES, 29.80, 55, NaN
THURSO, 30.11, 51, 0.00
WICK, 30.11, 54, 0.00
OXO, 29.80, 50, NaN
NAIRN, 30.11, 55, 0.00
ABERDEEN, 30.05, 49, 0.00
LEITH, 30.05, 56, 0.00
ARDROSSAN, 30.08, 55, 0.00
GREENCASTLE, 30.21, 52, 0.00
SHIELDS, 30.00, 50, 0.00
SCARBOROUGH, 29.95, 50, 0.00
LIVERPOOL, 30.01, 53, 0.00
HOLYHEAD, 30.06, 53, 0.00
HELDER, 29.70, 51, NaN
YARMOUTH, 29.84, 47, 1.12
VALENTIA, 30.24, 56, 0.00
ROCHESPOINT, 30.14, 56, 0.00
PEMBROKE, 30.07, 52, 0.00
LONDON, 29.94, 50, 0.00
DOVER, 29.84, 47, 0.22
CAPGRISNEZ, 29.85, 49, 0.28
PORTSMOUTH, 29.97, 52, 0.00
PLYMOUTH, 30.06, 54, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.13, 55, 0.00
BREST, 999.00, 54, 0.00
LORIENT, 30.02, 51, 0.00
ROCHEFORT, 999.00, 999, 999.00
BIARRITZ, 999.00, 999, 999.00
