1870,04,03,Sunday,DWR_1870_04-4.jpg
HEARTSCONTENT, 30.29, 32, 0.00
CHRISTIANSUND, 30.21, 35, NaN
SKUDDESNAES, 30.34, 37, NaN
THURSO, 30.40, 43, 0.00
WICK, 30.39, 46, 0.00
OXO, 30.19, 999, NaN
NAIRN, 30.43, 45, 0.00
ABERDEEN, 30.46, 41, 0.00
LEITH, 30.46, 47, 0.00
ARDROSSAN, 30.47, 40, 0.01
GREENCASTLE, 30.46, 44, 0.01
SHIELDS, 999.00, 42, 0.00
SCARBOROUGH, 30.47, 45, 0.00
LIVERPOOL, 30.40, 56, 0.00
HOLYHEAD, 30.41, 42, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 30.49, 38, 0.00
VALENTIA, 30.44, 48, 0.00
ROCHESPOINT, 30.40, 47, 0.00
PEMBROKE, 30.39, 45, 0.00
LONDON, 30.43, 41, 0.00
CAPECLEAR, 30.38, 47, 0.00
CAPGRISNEZ, 30.38, 39, 0.00
BRUSSELS, 30.35, 38, NaN
PORTSMOUTH, 30.39, 50, 0.00
PLYMOUTH, 30.36, 51, 0.00
PENZANCE, 30.38, 47, 0.00
PARIS, 30.31, 38, 0.00
STRASBOURG, 30.36, 36, NaN
BREST, 999.00, 39, 0.00
LORIENT, 30.25, 42, 0.00
ROCHEFORT, 30.17, 40, 0.00
LYONS, 30.22, 42, NaN
BIARRITZ, 30.13, 41, 0.00
CORUNNA, 30.04, 51, NaN
TOULON, 29.62, 48, 0.00
