1864,02,23,Tuesday,DWR_1864_02-19.jpg
NAIRN, 30.00, 21, 0.00
ABERDEEN, 30.01, 21, 0.00
LEITH, 30.00, 32, 0.00
ARDROSSAN, 30.01, 29, 0.00
GREENCASTLE, 30.11, 28, 0.00
SHIELDS, 30.01, 32, 0.00
SCARBOROUGH, 29.97, 32, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.00, 31, 0.00
HOLYHEAD, 29.95, 35, 0.00
GALWAY, 29.98, 36, 0.00
YARMOUTH, 29.99, 34, 0.00
VALENTIA, 29.89, 38, 0.00
QUEENSTOWN, 29.80, 36, 0.00
PEMBROKE, 29.95, 33, 0.00
LONDON, 29.96, 28, 0.02
CAPECLEAR, 29.86, 39, 0.00
DOVER, 29.96, 38, 0.00
PORTSMOUTH, 29.93, 32, 0.00
WEYMOUTH, 29.93, 32, 0.00
PLYMOUTH, 29.89, 34, 0.00
PENZANCE, 29.89, 37, 0.00
BREST, 29.80, 32, 0.00
LORIENT, 29.73, 32, 0.00
ROCHEFORT, 29.69, 28, 0.00
