1873,08,22,Friday,DWR_1873_08-49.jpg
HAPARANDA, 29.86, 57, 57, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.88, 64, 54, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.83, 55, 53, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.95, 59, 59, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.76, 58, 58, NaN, NaN, NaN, 29.71, 59, 52
THURSO, 29.72, 55, 53, 61, 38, 0.00, 29.67, 58, 53
WICK, 29.75, 55, 54, 63, 40, 0.00, NaN, NaN, NaN
STORNOWAY, 29.70, 54, 53, 59, 44, 0.00, NaN, NaN, NaN
OXO, 29.75, 59, 57, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.88, 58, 57, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.73, 53, 52, 63, 49, 0.12, NaN, NaN, NaN
ABERDEEN, 29.70, 56, 55, 58, 53, 0.85, NaN, NaN, NaN
LEITH, 29.74, 54, 54, 58, 49, 0.28, NaN, NaN, NaN
ARDROSSAN, 29.73, 55, 53, 57, 52, 0.19, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.74, 58, 56, 60, 54, 0.03, 29.67, 59, 57
SHIELDS, 29.77, 57, 54, 64, 54, 0.04, NaN, NaN, NaN
DONAGHADEE, 29.74, 58, 57, 63, 49, 0.04, NaN, NaN, NaN
SCARBOROUGH, 29.81, 59, 56, 65, 51, 0.00, 29.72, 65, 60
YORK, 29.81, 56, 54, 66, 50, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.98, 62, 61, 999, 55, 0.09, NaN, NaN, NaN
LIVERPOOL, 29.83, 59, 56, 65, 53, 0.07, NaN, NaN, NaN
HOLYHEAD, 29.77, 58, 56, 64, 56, 0.00, 29.74, 62, 60
KINGSTOWN, 29.79, 58, 54, 63, 56, 0.07, NaN, NaN, NaN
HELDER, 29.94, 62, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.86, 58, 57, 70, 50, 0.01, NaN, NaN, NaN
YARMOUTH, 29.94, 61, 57, 69, 55, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.90, 58, 56, 71, 51, 0.00, NaN, NaN, NaN
VALENTIA, 29.79, 60, 58, 64, 54, 0.02, 29.73, 62, 55
ROCHESPOINT, 29.77, 59, 56, 65, 53, 0.00, NaN, NaN, NaN
OXFORD, 29.89, 61, 57, 70, 51, 0.00, NaN, NaN, NaN
PEMBROKE, 29.84, 61, 58, 63, 57, 0.09, NaN, NaN, NaN
LONDON, 29.90, 64, 60, 71, 55, 0.00, 29.85, 69, 62
PORTISHEAD, 29.86, 60, 58, 70, 53, 0.04, NaN, NaN, NaN
DOVER, 29.95, 65, 60, 66, 60, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.97, 62, 60, 66, 58, 0.16, NaN, NaN, NaN
BRUSSELS, 29.98, 65, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.92, 64, 60, 68, 58, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.90, 60, 59, 66, 56, 0.08, NaN, NaN, NaN
SCILLY, 29.89, 59, 58, 66, 57, 0.04, 29.86, 65, 60
CHARLEVILLE, 29.99, 65, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.02, 64, 999, 75, 62, 0.08, NaN, NaN, NaN
BREST, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LORIENT, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
ROCHEFORT, 30.01, 64, 60, 79, 61, 0.00, 30.04, 71, 64
LYONS, 30.17, 69, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.00, 68, 66, 78, 60, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.09, 72, 61, 82, 66, 0.00, NaN, NaN, NaN
