1873,08,23,Saturday,DWR_1873_08-51.jpg
HAPARANDA, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.87, 57, 55, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.85, 55, 55, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.99, 60, 59, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.90, 58, 57, NaN, NaN, NaN, 29.82, 62, 58
THURSO, 29.85, 55, 54, 59, 52, 0.00, 29.72, 58, 55
WICK, 29.88, 56, 55, 59, 53, 0.05, NaN, NaN, NaN
STORNOWAY, 29.85, 58, 56, 62, 49, 0.06, NaN, NaN, NaN
OXO, 29.91, 56, 54, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.95, 59, 58, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.95, 58, 57, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.88, 58, 55, 59, 53, 0.04, NaN, NaN, NaN
ABERDEEN, 29.86, 56, 54, 62, 53, 0.05, NaN, NaN, NaN
LEITH, 29.88, 59, 56, 65, 46, 0.15, NaN, NaN, NaN
ARDROSSAN, 29.86, 56, 54, 64, 52, 0.00, NaN, NaN, NaN
FANO, 29.95, 59, 59, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.78, 59, 57, 62, 56, 0.14, 29.75, 61, 57
SHIELDS, 29.90, 58, 55, 64, 54, 0.01, NaN, NaN, NaN
DONAGHADEE, 29.80, 57, 57, 65, 54, 0.01, NaN, NaN, NaN
SCARBOROUGH, 29.90, 62, 58, 65, 53, 0.00, 29.80, 65, 59
YORK, 29.89, 58, 55, 68, 51, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.97, 64, 63, 999, 59, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.89, 59, 55, 65, 52, 0.04, NaN, NaN, NaN
HOLYHEAD, 29.81, 60, 58, 66, 57, 0.03, 29.82, 64, 60
KINGSTOWN, 29.78, 60, 58, 66, 57, 0.00, NaN, NaN, NaN
HELDER, 29.94, 61, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.92, 62, 59, 72, 50, 0.03, NaN, NaN, NaN
YARMOUTH, 29.94, 57, 56, 68, 54, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.92, 56, 55, 74, 50, 0.00, NaN, NaN, NaN
VALENTIA, 29.62, 55, 53, 64, 52, 0.92, 29.81, 61, 59
ROCHESPOINT, 29.65, 55, 50, 67, 54, 0.65, NaN, NaN, NaN
OXFORD, 29.90, 61, 59, 72, 53, 0.00, NaN, NaN, NaN
PEMBROKE, 29.79, 60, 58, 64, 58, 0.01, NaN, NaN, NaN
LONDON, 29.91, 64, 60, 73, 50, 0.00, 29.90, 68, 61
PORTISHEAD, 29.87, 61, 59, 72, 52, 0.00, NaN, NaN, NaN
DOVER, 29.94, 61, 59, 65, 56, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.94, 57, 55, 69, 55, 0.00, NaN, NaN, NaN
BRUSSELS, 29.95, 64, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.91, 62, 62, 68, 58, 0.20, NaN, NaN, NaN
PLYMOUTH, 29.84, 61, 60, 67, 55, 0.00, NaN, NaN, NaN
SCILLY, 29.77, 61, 59, 66, 58, 0.00, 29.92, 65, 61
CHARLEVILLE, 29.94, 65, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.95, 59, 59, 78, 58, 0.04, NaN, NaN, NaN
BREST, 29.88, 60, 58, 69, 58, 0.00, NaN, NaN, NaN
LORIENT, 29.89, 62, 60, 73, 58, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.99, 64, 59, 76, 63, 0.00, 30.03, 73, 64
LYONS, 30.08, 72, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.00, 63, 61, 70, 61, 0.59, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.02, 69, 65, 80, 65, 0.00, NaN, NaN, NaN
