1873,04,24,Thursday,DWR_1873_04-47.jpg
CHRISTIANSUND, 30.14, 30, 25, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.07, 34, 29, NaN, NaN, NaN, 29.95, 35, 31
THURSO, 30.11, 40, 37, 45, 33, 0.10, 30.09, 42, 40
WICK, 30.14, 38, 37, 45, 28, 0.10, NaN, NaN, NaN
STORNOWAY, 30.14, 42, 38, 46, 26, 0.00, NaN, NaN, NaN
OXO, 29.98, 32, 27, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.15, 38, 36, 47, 36, 0.02, NaN, NaN, NaN
ABERDEEN, 30.08, 39, 34, 44, 32, 0.06, NaN, NaN, NaN
LEITH, 30.09, 44, 42, 53, 35, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.12, 45, 43, 52, 32, 0.01, NaN, NaN, NaN
FANO, 29.98, 28, 27, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.11, 43, 40, 48, 40, 0.02, 30.17, 47, 42
SHIELDS, 29.99, 39, 36, 44, 34, 0.05, NaN, NaN, NaN
DONAGHADEE, 30.10, 42, 36, 52, 39, 0.01, NaN, NaN, NaN
SCARBOROUGH, 29.93, 40, 37, 43, 36, 0.05, 29.95, 42, 40
YORK, 29.98, 35, 35, 47, 32, 0.03, NaN, NaN, NaN
CUXHAVEN, 29.89, 34, 32, 47, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.08, 43, 37, 48, 34, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.07, 42, 37, 46, 40, 0.00, 30.06, 45, 39
KINGSTOWN, 30.11, 40, 38, 47, 37, 0.05, NaN, NaN, NaN
HELDER, 29.90, 37, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.98, 40, 36, 48, 28, 0.00, NaN, NaN, NaN
YARMOUTH, 29.86, 38, 37, 46, 36, 0.09, NaN, NaN, NaN
CAMBRIDGE, 29.92, 38, 34, 46, 31, 0.02, NaN, NaN, NaN
VALENTIA, 30.16, 45, 40, 54, 39, 0.00, 30.14, 50, 45
ROCHESPOINT, 30.10, 42, 39, 999, 37, 0.00, NaN, NaN, NaN
OXFORD, 29.98, 38, 33, 999, 32, 0.01, NaN, NaN, NaN
PEMBROKE, 30.05, 41, 38, 47, 36, 0.01, NaN, NaN, NaN
LONDON, 29.92, 39, 35, 50, 32, 0.00, 29.91, 46, 40
PORTISHEAD, 29.99, 43, 38, 50, 36, 0.00, NaN, NaN, NaN
DOVER, 29.87, 42, 39, 48, 34, 0.05, NaN, NaN, NaN
CAPGRISNEZ, 29.87, 37, 35, 49, 37, 0.00, NaN, NaN, NaN
BRUSSELS, 29.83, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.95, 40, 36, 52, 34, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.01, 44, 42, 50, 35, 0.05, NaN, NaN, NaN
SCILLY, 30.04, 45, 41, 49, 42, 0.03, 30.01, 47, 42
CHARLEVILLE, 999.00, 35, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.88, 38, 36, 50, 32, 0.00, NaN, NaN, NaN
BREST, 29.99, 39, 37, 51, 34, 0.00, NaN, NaN, NaN
LORIENT, 29.97, 40, 38, 58, 37, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.89, 43, 41, 59, 41, 0.00, 29.75, 59, 52
LYONS, 29.88, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.52, 46, 44, 56, 44, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.57, 46, 39, 66, 43, 0.00, NaN, NaN, NaN
