1864,06,06,Monday,DWR_1864_06-4.jpg
NAIRN, 29.76, 53, 0.35
ABERDEEN, 29.77, 54, 0.25
LEITH, 29.81, 53, 0.12
ARDROSSAN, 29.84, 54, 0.20
GREENCASTLE, 29.86, 55, 0.40
SHIELDS, 29.83, 56, 0.00
SCARBOROUGH, 29.83, 57, 0.14
HELIGOLAND, 29.85, 51, 0.00
LIVERPOOL, 29.93, 57, 0.32
HOLYHEAD, 29.92, 55, 0.30
GALWAY, 29.90, 60, 0.00
YARMOUTH, 29.91, 59, 0.00
VALENTIA, 29.91, 56, 0.68
QUEENSTOWN, 29.92, 60, 0.00
PEMBROKE, 30.00, 56, 0.13
LONDON, 29.97, 59, 0.00
CAPECLEAR, 29.94, 57, 0.00
DOVER, 30.03, 67, 0.00
PORTSMOUTH, 30.02, 59, 0.00
WEYMOUTH, 30.04, 59, 0.06
PLYMOUTH, 30.04, 62, 0.23
PENZANCE, 30.07, 59, 0.00
BREST, 30.12, 59, 0.00
LORIENT, 30.08, 59, 0.00
ROCHEFORT, 30.08, 61, 0.00
