1871,11,28,Tuesday,DWR_1871_11-54.jpg
CHRISTIANSUND, 30.09, 38, NaN
SKUDDESNAES, 30.11, 28, NaN
THURSO, 30.25, 44, 0.01
WICK, 30.24, 41, 0.15
OXO, 30.17, 28, NaN
NAIRN, 30.23, 38, 0.24
ABERDEEN, 30.18, 40, 0.16
LEITH, 30.21, 39, 0.07
ARDROSSAN, 30.23, 32, 0.00
GREENCASTLE, 30.21, 41, 0.03
SHIELDS, 30.16, 41, 0.18
SCARBOROUGH, 30.12, 41, 0.06
LIVERPOOL, 30.15, 32, 0.00
HOLYHEAD, 30.12, 41, 0.13
HELDER, 30.04, 36, NaN
YARMOUTH, 30.03, 40, 0.28
VALENTIA, 30.04, 40, 0.00
ROCHESPOINT, 30.01, 39, 0.38
PEMBROKE, 30.01, 37, 0.00
LONDON, 29.98, 37, 0.00
DOVER, 29.94, 40, 0.02
CAPGRISNEZ, 29.95, 34, 0.00
PORTSMOUTH, 29.95, 38, 0.00
PLYMOUTH, 29.90, 38, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.83, 43, 0.00
BREST, 999.00, 35, 0.00
LORIENT, 29.65, 34, 0.00
ROCHEFORT, 29.62, 32, 0.20
BIARRITZ, 29.45, 46, 0.00
