1867,07,29,Monday,DWR_1867_07-28.jpg
SKUDDESNAES, 29.70, 55, NaN
NAIRN, 30.13, 54, 0.00
ABERDEEN, 30.04, 51, 0.00
LEITH, 30.07, 57, 0.00
ARDROSSAN, 30.13, 55, 0.00
GREENCASTLE, 30.20, 56, 0.06
SHIELDS, 30.06, 53, 0.00
SCARBOROUGH, 30.04, 52, 0.02
HELIGOLAND, 29.74, 55, 0.28
LIVERPOOL, 30.11, 61, 0.00
HOLYHEAD, 30.14, 55, 0.00
HELDER, 29.88, 54, NaN
YARMOUTH, 30.02, 50, 0.34
VALENTIA, 30.21, 56, 0.00
LONDON, 30.09, 54, 0.00
CAPECLEAR, 30.21, 55, 0.00
PORTSMOUTH, 30.11, 55, 0.03
WEYMOUTH, 999.00, 999, 999.00
PLYMOUTH, 30.19, 56, 0.00
PENZANCE, 30.22, 59, 0.10
BREST, 30.21, 61, 0.00
LORIENT, 30.12, 54, 0.35
ROCHEFORT, 30.08, 57, 0.00
CORUNNA, 30.12, 68, NaN
