1864,06,20,Monday,DWR_1864_06-16.jpg
NAIRN, 29.76, 65, 0.00
ABERDEEN, 29.84, 60, 0.00
LEITH, 29.90, 67, 0.00
ARDROSSAN, 29.88, 58, 0.20
GREENCASTLE, 29.85, 58, 0.16
SHIELDS, 30.08, 62, 0.00
SCARBOROUGH, 30.12, 59, 0.00
HELIGOLAND, 30.26, 56, 0.41
LIVERPOOL, 30.16, 61, 0.00
HOLYHEAD, 30.09, 55, 0.00
GALWAY, 29.99, 60, 0.37
YARMOUTH, 30.26, 60, 0.00
VALENTIA, 30.03, 58, 0.14
QUEENSTOWN, 30.03, 63, 0.00
PEMBROKE, 30.24, 59, 0.00
LONDON, 30.29, 60, 0.00
CAPECLEAR, 30.06, 57, 0.00
DOVER, 30.31, 62, 0.00
PORTSMOUTH, 30.31, 60, 0.00
WEYMOUTH, 30.32, 59, 0.00
PLYMOUTH, 30.32, 64, 0.00
PENZANCE, 30.32, 61, 0.00
BREST, 30.39, 66, 0.00
LORIENT, 30.36, 63, 0.00
ROCHEFORT, 30.36, 61, 0.00
