1867,06,04,Tuesday,DWR_1867_06-3.jpg
SKUDDESNAES, 29.56, 49, NaN
NAIRN, 29.80, 53, 0.00
ABERDEEN, 29.77, 53, 0.05
LEITH, 29.81, 54, 0.65
ARDROSSAN, 29.82, 56, 0.00
GREENCASTLE, 29.90, 55, 0.04
SHIELDS, 29.85, 54, 1.60
SCARBOROUGH, 29.83, 54, 0.34
HELIGOLAND, 29.72, 52, 0.32
LIVERPOOL, 29.93, 53, 0.12
HOLYHEAD, 29.91, 55, 0.00
HELDER, 29.81, 56, NaN
YARMOUTH, 29.87, 57, 0.00
VALENTIA, 30.02, 54, 0.00
LONDON, 29.97, 55, 0.08
CAPECLEAR, 30.11, 56, 0.00
PORTSMOUTH, 30.00, 56, 0.29
WEYMOUTH, 30.05, 55, 0.01
PLYMOUTH, 30.06, 59, 0.00
PENZANCE, 30.10, 56, 0.00
BREST, 30.20, 59, 0.00
LORIENT, 30.16, 55, 0.00
ROCHEFORT, 30.16, 59, 0.00
CORUNNA, 30.35, 64, NaN
