1869,10,21,Thursday,DWR_1869_10-40.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.25, 42, 0.00
ABERDEEN, 30.25, 42, 0.00
LEITH, 30.26, 40, 0.00
ARDROSSAN, 30.28, 50, 0.03
GREENCASTLE, 30.35, 50, 0.22
SHIELDS, 30.25, 43, 0.00
SCARBOROUGH, 30.20, 47, 0.00
LIVERPOOL, 30.23, 999, 0.02
HOLYHEAD, 30.29, 51, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 30.15, 47, 0.00
VALENTIA, 30.47, 52, 0.03
ROCHESPOINT, 30.34, 53, 0.00
PEMBROKE, 30.28, 53, 0.00
LONDON, 30.20, 49, 0.01
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 30.20, 49, 0.01
PLYMOUTH, 30.30, 51, 0.00
PENZANCE, 30.29, 53, 0.00
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 30.25, 52, 0.02
LORIENT, 30.26, 53, 0.00
ROCHEFORT, 30.28, 45, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 30.35, 45, 0.02
CORUNNA, 999.00, 999, NaN
TOULON, 30.13, 46, 0.00
