1866,06,21,Thursday,DWR_1866_06-36.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.54, 60, 0.00
ABERDEEN, 29.62, 57, 0.55
LEITH, 29.70, 61, 0.04
ARDROSSAN, 29.69, 56, 0.68
GREENCASTLE, 29.70, 56, 0.09
SHIELDS, 29.79, 60, 0.00
SCARBOROUGH, 29.81, 60, 0.06
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.85, 59, 0.05
HOLYHEAD, 29.80, 56, 0.12
HELDER, 30.02, 64, NaN
YARMOUTH, 29.95, 61, 0.00
VALENTIA, 29.77, 56, 0.39
LONDON, 29.93, 67, 0.00
CAPECLEAR, 29.79, 59, 0.40
PORTSMOUTH, 29.93, 61, 0.01
WEYMOUTH, 29.92, 61, 0.01
PLYMOUTH, 29.90, 58, 0.07
PENZANCE, 29.88, 58, 0.43
BREST, 29.92, 64, 0.00
LORIENT, 29.88, 61, 0.00
ROCHEFORT, 29.88, 66, 0.00
CORUNNA, 29.95, 68, NaN
