1867,07,14,Sunday,DWR_1867_07-13.jpg
SKUDDESNAES, 29.89, 70, NaN
NAIRN, 29.70, 54, 0.00
ABERDEEN, 29.63, 58, 0.00
LEITH, 29.62, 57, 0.00
ARDROSSAN, 29.61, 61, 0.00
GREENCASTLE, 29.63, 62, 0.00
SHIELDS, 29.62, 62, 0.00
SCARBOROUGH, 29.62, 63, 0.00
HELIGOLAND, 29.81, 67, 0.00
LIVERPOOL, 29.68, 70, 0.00
HOLYHEAD, 29.65, 62, 0.00
HELDER, 29.74, 64, NaN
YARMOUTH, 29.67, 64, 0.00
VALENTIA, 999.00, 999, 999.00
LONDON, 29.75, 63, 0.00
CAPECLEAR, 29.76, 58, 0.00
PORTSMOUTH, 29.77, 65, 0.00
WEYMOUTH, 29.80, 64, 0.00
PLYMOUTH, 29.79, 63, 0.00
PENZANCE, 29.82, 62, 0.00
BREST, 29.88, 66, 0.00
LORIENT, 29.88, 63, 0.00
ROCHEFORT, 30.00, 64, 0.00
CORUNNA, 30.14, 68, NaN
