1866,09,04,Tuesday,DWR_1866_09-5.jpg
SKUDDESNAES, 29.40, 52, NaN
NAIRN, 29.60, 48, 0.00
ABERDEEN, 29.60, 47, 0.05
LEITH, 29.65, 53, 0.00
ARDROSSAN, 29.60, 54, 0.00
GREENCASTLE, 29.56, 53, 0.00
SHIELDS, 29.71, 50, 0.00
SCARBOROUGH, 29.72, 51, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.66, 54, 0.00
HOLYHEAD, 29.57, 55, 0.03
HELDER, 29.80, 58, NaN
YARMOUTH, 29.80, 55, 0.00
VALENTIA, 29.47, 58, 0.05
LONDON, 29.74, 57, 0.09
CAPECLEAR, 29.51, 57, 0.32
PORTSMOUTH, 29.72, 60, 0.12
WEYMOUTH, 29.69, 62, 0.08
PLYMOUTH, 29.69, 62, 0.16
PENZANCE, 29.70, 62, 0.23
BREST, 29.80, 63, 999.00
LORIENT, 29.84, 64, 0.24
ROCHEFORT, 30.08, 59, 0.00
CORUNNA, 30.10, 68, NaN
