1868,05,31,Sunday,DWR_1868_05-91.jpg
HEARTSCONTENT, 30.18, 42, 0.00
SKUDDESNAES, 29.94, 53, NaN
NAIRN, 29.98, 56, 0.00
ABERDEEN, 30.03, 56, 0.00
LEITH, 30.07, 56, 0.00
ARDROSSAN, 30.08, 56, 0.00
GREENCASTLE, 30.05, 55, 0.00
SHIELDS, 30.11, 58, 0.00
SCARBOROUGH, 30.12, 62, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.14, 57, 0.00
HOLYHEAD, 30.00, 58, 0.00
HELDER, 30.14, 58, NaN
YARMOUTH, 30.14, 60, 0.00
VALENTIA, 30.07, 56, 0.00
ROCHESPOINT, 30.09, 53, 0.00
LONDON, 30.10, 58, 0.00
CAPECLEAR, 30.06, 58, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 30.08, 60, NaN
PORTSMOUTH, 30.08, 63, 0.00
WEYMOUTH, 999.00, 999, 999.00
PLYMOUTH, 30.07, 59, 0.00
PENZANCE, 30.08, 57, 0.00
PARIS, 30.05, 59, 0.00
STRASBOURG, 999.00, 72, NaN
BREST, 999.00, 59, 0.00
LORIENT, 999.00, 999, 0.00
ROCHEFORT, 30.04, 66, 999.00
LYONS, 30.12, 71, NaN
BIARRITZ, 29.99, 66, 0.00
TOULON, 29.99, 73, 0.00
