1873,07,29,Tuesday,DWR_1873_07-65.jpg
HAPARANDA, 29.72, 66, 62, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.80, 59, 55, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.76, 62, 56, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.94, 64, 62, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.93, 62, 58, NaN, NaN, NaN, 29.84, 64, 60
THURSO, 29.86, 57, 55, 59, 53, 0.03, 29.81, 57, 55
WICK, 29.89, 58, 56, 64, 50, 0.00, NaN, NaN, NaN
STORNOWAY, 29.87, 60, 57, 62, 49, 0.02, NaN, NaN, NaN
OXO, 29.90, 62, 58, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.00, 62, 59, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.91, 64, 60, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.90, 60, 55, 64, 50, 0.01, NaN, NaN, NaN
ABERDEEN, 29.92, 57, 55, 63, 53, 0.14, NaN, NaN, NaN
LEITH, 29.94, 55, 54, 70, 49, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.93, 57, 56, 67, 54, 0.09, NaN, NaN, NaN
FANO, 30.08, 66, 61, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.87, 57, 56, 63, 56, 0.09, 29.95, 62, 57
SHIELDS, 29.98, 59, 55, 68, 53, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.91, 57, 56, 62, 55, 0.05, NaN, NaN, NaN
SCARBOROUGH, 30.00, 62, 58, 67, 51, 0.02, 29.90, 63, 59
YORK, 29.99, 57, 54, 70, 48, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.05, 66, 60, 999, 55, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.99, 62, 57, 65, 55, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.95, 61, 57, 66, 56, 0.00, 29.98, 61, 57
KINGSTOWN, 29.94, 59, 57, 66, 58, 0.03, NaN, NaN, NaN
HELDER, 30.04, 59, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.01, 65, 59, 75, 53, 0.00, NaN, NaN, NaN
YARMOUTH, 30.00, 63, 61, 72, 55, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.00, 64, 59, 74, 51, 0.00, NaN, NaN, NaN
VALENTIA, 29.83, 58, 57, 64, 55, 1.00, 29.94, 58, 55
ROCHESPOINT, 29.88, 59, 58, 67, 56, 0.30, NaN, NaN, NaN
OXFORD, 29.99, 60, 57, 72, 47, 0.00, NaN, NaN, NaN
PEMBROKE, 29.96, 60, 57, 66, 57, 0.02, NaN, NaN, NaN
LONDON, 29.99, 62, 58, 73, 50, 0.00, 29.98, 70, 61
PORTISHEAD, 29.97, 63, 60, 71, 48, 0.00, NaN, NaN, NaN
DOVER, 30.00, 67, 60, 68, 53, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.00, 61, 54, 66, 54, 0.00, NaN, NaN, NaN
BRUSSELS, 30.01, 67, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.96, 67, 60, 71, 55, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.95, 58, 56, 68, 49, 0.00, NaN, NaN, NaN
SCILLY, 29.94, 61, 56, 68, 56, 0.00, 30.05, 65, 60
CHARLEVILLE, 30.03, 67, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.97, 62, 62, 76, 60, 0.43, NaN, NaN, NaN
BREST, 29.93, 59, 59, 68, 54, 0.00, NaN, NaN, NaN
LORIENT, 29.89, 62, 58, 77, 58, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.90, 70, 63, 77, 53, 0.04, 30.00, 72, 61
LYONS, 30.08, 77, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.93, 69, 67, 74, 999, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.11, 79, 65, 86, 70, 0.00, NaN, NaN, NaN
