1864,02,11,Thursday,DWR_1864_02-9.jpg
NAIRN, 29.62, 32, 0.00
ABERDEEN, 29.77, 37, 0.00
LEITH, 29.75, 38, 0.07
ARDROSSAN, 29.71, 35, 0.00
GREENCASTLE, 29.68, 35, 0.00
SHIELDS, 29.82, 37, 0.00
SCARBOROUGH, 29.77, 37, 0.50
HELIGOLAND, 29.69, 29, 0.00
LIVERPOOL, 29.81, 35, 0.00
HOLYHEAD, 29.76, 35, 0.00
GALWAY, 29.66, 40, 0.10
YARMOUTH, 29.73, 34, 0.00
VALENTIA, 29.66, 46, 0.14
QUEENSTOWN, 29.62, 44, 0.00
PEMBROKE, 29.80, 37, 0.00
LONDON, 29.76, 34, 0.02
CAPECLEAR, 29.71, 44, 0.00
DOVER, 29.76, 35, 0.00
PORTSMOUTH, 29.78, 35, 0.00
WEYMOUTH, 29.82, 35, 0.06
PLYMOUTH, 29.84, 35, 0.00
PENZANCE, 29.84, 36, 0.00
BREST, 29.84, 36, 0.08
LORIENT, 29.76, 32, 0.55
ROCHEFORT, 29.76, 28, 0.20
