1867,05,18,Saturday,DWR_1867_05-17.jpg
SKUDDESNAES, 30.12, 42, NaN
NAIRN, 29.99, 49, 0.00
ABERDEEN, 30.00, 44, 0.05
LEITH, 30.03, 50, 0.13
ARDROSSAN, 29.97, 50, 0.10
GREENCASTLE, 29.97, 52, 0.09
SHIELDS, 30.04, 51, 0.00
SCARBOROUGH, 30.05, 51, 0.04
HELIGOLAND, 30.15, 45, 0.00
LIVERPOOL, 30.06, 56, 0.00
HOLYHEAD, 29.99, 52, 0.00
HELDER, 30.13, 48, NaN
YARMOUTH, 30.10, 51, 0.00
VALENTIA, 29.86, 55, 0.00
LONDON, 30.09, 51, 0.00
CAPECLEAR, 29.90, 54, 0.00
PORTSMOUTH, 30.05, 52, 0.00
WEYMOUTH, 30.06, 54, 0.00
PLYMOUTH, 29.99, 55, 0.00
PENZANCE, 29.98, 54, 0.00
BREST, 29.96, 55, 0.00
LORIENT, 29.84, 50, 0.00
ROCHEFORT, 29.92, 52, 0.00
CORUNNA, 29.80, 61, NaN
