1875,01,29,Friday,DWR_1875_01-65.jpg
HAPARANDA, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.85, 37, 36, NaN, NaN, NaN, 29.88, 37, 36
THURSO, 30.20, 36, 32, 49, 35, 0.06, 29.61, 48, 46
WICK, 30.23, 33, 32, 50, 31, 0.00, NaN, NaN, NaN
STORNOWAY, 30.22, 35, 33, 47, 34, 0.08, NaN, NaN, NaN
OXO, 29.75, 38, 38, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.82, 33, 33, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.22, 36, 34, 50, 36, 0.12, NaN, NaN, NaN
ABERDEEN, 30.18, 37, 35, 51, 37, 0.01, NaN, NaN, NaN
LEITH, 30.21, 38, 37, 53, 37, 0.13, NaN, NaN, NaN
ARDROSSAN, 30.19, 38, 36, 50, 38, 0.13, NaN, NaN, NaN
FANO, 29.96, 38, 38, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.18, 43, 42, 47, 40, 0.13, 29.88, 47, 46
SHIELDS, 30.21, 40, 40, 49, 40, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.18, 39, 39, 50, 39, 0.06, NaN, NaN, NaN
SCARBOROUGH, 30.23, 40, 39, 50, 39, 0.07, 30.04, 50, 47
YORK, 30.12, 43, 42, 52, 41, 0.16, NaN, NaN, NaN
CUXHAVEN, 30.08, 40, 40, 999, 25, 0.09, NaN, NaN, NaN
LIVERPOOL, 30.24, 44, 41, 52, 43, 0.04, NaN, NaN, NaN
HOLYHEAD, 30.21, 44, 43, 50, 44, 0.09, 30.07, 49, 48
KINGSTOWN, 30.22, 46, 44, 53, 45, 0.12, NaN, NaN, NaN
HELDER, 30.21, 42, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.29, 43, 40, 53, 42, 0.01, NaN, NaN, NaN
YARMOUTH, 30.28, 43, 43, 48, 41, 0.03, NaN, NaN, NaN
CAMBRIDGE, 30.29, 46, 46, 51, 42, 0.05, NaN, NaN, NaN
VALENTIA, 30.15, 51, 50, 53, 48, 0.34, 30.06, 53, 51
ROCHESPOINT, 30.18, 49, 49, 52, 46, 0.28, NaN, NaN, NaN
OXFORD, 30.29, 49, 48, 52, 48, 0.00, NaN, NaN, NaN
PEMBROKE, 30.22, 48, 48, 50, 47, 0.25, NaN, NaN, NaN
LONDON, 30.30, 49, 49, 54, 46, 0.00, 30.26, 52, 48
PORTISHEAD, 30.26, 50, 50, 54, 44, 0.18, NaN, NaN, NaN
DOVER, 30.35, 47, 46, 48, 41, 0.01, NaN, NaN, NaN
CAPGRISNEZ, 30.32, 46, 46, 47, 39, 0.00, NaN, NaN, NaN
BRUSSELS, 30.35, 44, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.32, 48, 48, 49, 46, 0.02, NaN, NaN, NaN
PLYMOUTH, 30.32, 51, 51, 53, 48, 0.05, NaN, NaN, NaN
SCILLY, 30.33, 51, 51, 53, 49, 0.02, 30.27, 53, 52
CHARLEVILLE, 999.00, 40, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.49, 41, 999, 45, 31, 0.00, NaN, NaN, NaN
BREST, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LORIENT, 999.00, 48, 48, 999, 999, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.52, 44, 42, 55, 41, 0.00, 30.48, 999, 999
LYONS, 999.00, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.56, 46, 44, 55, 43, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.48, 42, 40, 56, 42, 0.00, NaN, NaN, NaN
