1871,03,20,Monday,DWR_1871_03-38.jpg
CHRISTIANSUND, 29.50, 39, NaN
SKUDDESNAES, 29.86, 40, NaN
THURSO, 29.65, 46, 0.00
WICK, 29.67, 46, 0.00
OXO, 29.93, 37, NaN
NAIRN, 29.71, 47, 0.00
ABERDEEN, 29.82, 42, 0.00
LEITH, 29.91, 47, 0.00
ARDROSSAN, 29.93, 46, 0.00
GREENCASTLE, 29.91, 45, 0.00
SHIELDS, 29.98, 46, 0.00
SCARBOROUGH, 30.03, 47, 0.00
LIVERPOOL, 30.04, 47, 0.00
HOLYHEAD, 30.02, 46, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 30.09, 44, 0.00
VALENTIA, 29.97, 49, 0.00
ROCHESPOINT, 30.04, 48, 0.00
PEMBROKE, 30.08, 45, 0.00
LONDON, 30.11, 43, 0.00
DOVER, 30.10, 42, 0.00
CAPGRISNEZ, 30.11, 36, 0.00
PORTSMOUTH, 30.12, 39, 0.00
PLYMOUTH, 999.00, 43, 0.00
PENZANCE, 999.00, 45, 0.00
SCILLY, 30.11, 47, 0.00
BREST, 999.00, 999, 999.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 999.00, 999, 999.00
BIARRITZ, 999.00, 999, 999.00
