1865,10,27,Friday,DWR_1865_10-48.jpg
NAIRN, 28.91, 41, 0.65
ABERDEEN, 28.83, 42, 0.60
LEITH, 28.87, 45, 0.36
ARDROSSAN, 28.81, 46, 0.50
GREENCASTLE, 28.83, 45, 0.18
SHIELDS, 28.86, 46, 0.50
SCARBOROUGH, 28.90, 45, 0.40
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 28.91, 48, 0.22
HOLYHEAD, 28.83, 51, 0.20
GALWAY, 999.00, 999, 999.00
YARMOUTH, 28.99, 47, 1.10
VALENTIA, 28.93, 53, 0.43
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.07, 49, 0.67
CAPECLEAR, 28.92, 51, 0.56
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.09, 52, 1.02
WEYMOUTH, 29.13, 53, 0.78
PLYMOUTH, 29.10, 54, 0.41
PENZANCE, 29.12, 50, 0.50
BREST, 29.29, 54, 0.79
LORIENT, 29.33, 54, 1.10
ROCHEFORT, 29.53, 57, 0.35
