1870,06,10,Friday,DWR_1870_06-18.jpg
HEARTSCONTENT, 999.00, 999, 999.00
CHRISTIANSUND, 29.09, 48, NaN
SKUDDESNAES, 29.37, 47, NaN
THURSO, 29.57, 44, 0.01
WICK, 29.55, 48, 0.00
OXO, 29.35, 48, NaN
NAIRN, 29.59, 45, 0.00
ABERDEEN, 29.58, 46, 0.05
LEITH, 29.58, 50, 0.00
ARDROSSAN, 29.64, 51, 0.00
GREENCASTLE, 29.66, 50, 0.06
SHIELDS, 999.00, 999, 999.00
SCARBOROUGH, 29.65, 52, 0.00
LIVERPOOL, 999.00, 55, 0.00
HOLYHEAD, 29.76, 52, 0.00
HELDER, 29.64, 55, NaN
YARMOUTH, 29.69, 55, 0.00
VALENTIA, 999.00, 62, 0.03
ROCHESPOINT, 29.83, 56, 0.00
PEMBROKE, 29.79, 53, 0.00
LONDON, 29.76, 57, 0.00
CAPECLEAR, 29.86, 62, 999.00
CAPGRISNEZ, 29.76, 53, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 29.77, 58, 0.00
PLYMOUTH, 29.85, 56, 0.00
PENZANCE, 29.88, 57, 0.00
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 999.00, 55, 0.00
LORIENT, 29.93, 55, 0.00
ROCHEFORT, 29.89, 59, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 29.97, 59, 0.08
CORUNNA, 999.00, 999, NaN
TOULON, 29.76, 60, 0.71
