1874,01,20,Tuesday,DWR_1874_01-45.jpg
HAPARANDA, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 999.00, 999, 999, NaN, NaN, NaN, 28.93, 35, 35
THURSO, 29.09, 35, 34, 39, 30, 0.10, 29.23, 36, 34
WICK, 29.14, 36, 36, 39, 31, 0.15, NaN, NaN, NaN
STORNOWAY, 29.00, 37, 36, 38, 29, 0.03, NaN, NaN, NaN
OXO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.11, 34, 33, 38, 30, 0.05, NaN, NaN, NaN
ABERDEEN, 29.12, 40, 39, 40, 31, 0.20, NaN, NaN, NaN
LEITH, 29.21, 44, 43, 45, 28, 0.23, NaN, NaN, NaN
ARDROSSAN, 29.19, 47, 44, 47, 34, 0.25, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.13, 44, 43, 44, 36, 0.17, 29.56, 42, 40
SHIELDS, 29.34, 46, 44, 999, 36, 0.06, NaN, NaN, NaN
DONAGHADEE, 29.19, 43, 42, 45, 33, 0.26, NaN, NaN, NaN
SCARBOROUGH, 29.42, 46, 45, 47, 38, 0.06, 29.54, 45, 42
YORK, 29.46, 46, 44, 49, 38, 0.06, NaN, NaN, NaN
CUXHAVEN, 29.73, 37, 37, 45, 999, 0.02, NaN, NaN, NaN
LIVERPOOL, 29.44, 49, 45, 50, 41, 0.05, NaN, NaN, NaN
HOLYHEAD, 29.35, 49, 47, 51, 43, 0.16, 29.57, 48, 45
KINGSTOWN, 29.29, 49, 44, 52, 43, 0.19, NaN, NaN, NaN
HELDER, 29.63, 46, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.54, 51, 49, 51, 39, 0.15, NaN, NaN, NaN
YARMOUTH, 29.64, 50, 50, 51, 41, 0.10, NaN, NaN, NaN
CAMBRIDGE, 29.63, 51, 50, 52, 42, 0.21, NaN, NaN, NaN
VALENTIA, 29.30, 50, 48, 53, 43, 0.44, 29.52, 47, 45
ROCHESPOINT, 29.35, 48, 47, 52, 43, 0.32, NaN, NaN, NaN
OXFORD, 29.64, 52, 50, 52, 44, 0.39, NaN, NaN, NaN
PEMBROKE, 29.53, 50, 48, 51, 42, 0.46, NaN, NaN, NaN
LONDON, 29.69, 54, 53, 54, 44, 0.31, 29.62, 47, 46
PORTISHEAD, 29.63, 50, 48, 53, 42, 0.60, NaN, NaN, NaN
DOVER, 29.77, 49, 49, 50, 44, 0.63, NaN, NaN, NaN
CAPGRISNEZ, 29.78, 47, 47, 51, 45, 0.55, NaN, NaN, NaN
BRUSSELS, 29.84, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
PLYMOUTH, 29.70, 51, 51, 54, 48, 0.54, NaN, NaN, NaN
SCILLY, 29.67, 51, 51, 53, 49, 0.28, 29.64, 53, 53
CHARLEVILLE, 999.00, 49, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.02, 51, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 29.89, 52, 52, 54, 50, 0.12, NaN, NaN, NaN
LORIENT, 999.00, 52, 52, 57, 50, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.17, 50, 48, 55, 46, 0.00, 30.09, 52, 48
LYONS, 999.00, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.14, 50, 48, 57, 47, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.19, 47, 43, 56, 40, 0.00, NaN, NaN, NaN
