1866,12,18,Tuesday,DWR_1866_12-14.jpg
SKUDDESNAES, 29.80, 46, NaN
NAIRN, 29.68, 53, 0.00
ABERDEEN, 29.78, 53, 0.04
LEITH, 29.84, 55, 0.00
ARDROSSAN, 29.86, 51, 0.00
GREENCASTLE, 29.81, 52, 0.00
SHIELDS, 29.98, 54, 0.00
SCARBOROUGH, 30.08, 50, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.14, 53, 0.00
HOLYHEAD, 30.07, 52, 0.03
HELDER, 30.24, 47, NaN
YARMOUTH, 30.27, 48, 0.00
VALENTIA, 29.92, 52, 0.14
LONDON, 30.31, 50, 0.00
CAPECLEAR, 30.05, 53, 0.00
PORTSMOUTH, 30.33, 52, 0.01
WEYMOUTH, 30.32, 53, 0.01
PLYMOUTH, 30.31, 54, 0.00
PENZANCE, 30.28, 54, 0.00
BREST, 30.32, 52, 0.00
LORIENT, 30.32, 54, 0.00
ROCHEFORT, 30.39, 54, 0.00
CORUNNA, 30.27, 58, NaN
