1873,02,11,Tuesday,DWR_1873_02-21.jpg
CHRISTIANSUND, 29.90, 29, 28, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.17, 29, 27, NaN, NaN, NaN, 30.12, 30, 30
THURSO, 30.30, 40, 38, 41, 34, 0.01, 30.55, 35, 33
WICK, 30.25, 37, 37, 38, 32, 0.00, NaN, NaN, NaN
STORNOWAY, 30.44, 39, 39, 40, 31, 0.02, NaN, NaN, NaN
OXO, 30.10, 25, 21, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.43, 37, 35, 37, 33, 0.00, NaN, NaN, NaN
ABERDEEN, 30.38, 35, 32, 37, 32, 0.00, NaN, NaN, NaN
LEITH, 30.56, 31, 31, 43, 31, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.60, 29, 29, 43, 27, 0.00, NaN, NaN, NaN
FANO, 30.13, 29, 27, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.64, 38, 35, 43, 35, 0.00, 30.59, 41, 37
SHIELDS, 30.48, 33, 30, 40, 33, 0.39, NaN, NaN, NaN
DONAGHADEE, 30.50, 38, 35, 47, 34, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.42, 36, 34, 43, 33, 0.05, 30.35, 39, 36
YORK, 30.47, 32, 31, 42, 31, 0.08, NaN, NaN, NaN
CUXHAVEN, 30.11, 31, 28, 35, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.57, 34, 31, 44, 32, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.58, 36, 31, 44, 35, 0.00, 30.45, 43, 39
KINGSTOWN, 30.69, 36, 33, 44, 35, 0.00, NaN, NaN, NaN
HELDER, 30.22, 36, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.49, 33, 32, 44, 31, 0.01, NaN, NaN, NaN
YARMOUTH, 30.31, 36, 34, 40, 32, 0.16, NaN, NaN, NaN
CAMBRIDGE, 30.42, 32, 31, 42, 30, 0.16, NaN, NaN, NaN
VALENTIA, 30.73, 36, 34, 44, 34, 0.00, 30.59, 44, 41
ROCHESPOINT, 30.66, 35, 33, 44, 33, 0.00, NaN, NaN, NaN
OXFORD, 30.47, 30, 29, 43, 30, 0.01, NaN, NaN, NaN
PEMBROKE, 30.60, 36, 33, 44, 34, 0.00, NaN, NaN, NaN
LONDON, 30.39, 33, 32, 42, 31, 0.08, 30.25, 40, 38
PORTISHEAD, 30.50, 34, 31, 43, 31, 0.03, NaN, NaN, NaN
DOVER, 30.31, 33, 32, 40, 32, 0.15, NaN, NaN, NaN
CAPGRISNEZ, 30.27, 35, 35, 39, 30, 0.04, NaN, NaN, NaN
BRUSSELS, 30.23, 32, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.43, 33, 32, 41, 30, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.50, 33, 32, 44, 31, 0.00, NaN, NaN, NaN
SCILLY, 30.54, 39, 34, 45, 37, 0.01, 30.36, 45, 43
CHARLEVILLE, 30.18, 29, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.20, 29, 27, 32, 28, 0.04, NaN, NaN, NaN
BREST, 30.41, 38, 33, 44, 35, 0.08, NaN, NaN, NaN
LORIENT, 30.34, 35, 35, 44, 34, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.22, 36, 34, 36, 30, 0.00, 999.00, 999, 999
LYONS, 30.00, 38, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.18, 35, 33, 37, 32, 0.12, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
