1864,04,05,Tuesday,DWR_1864_04-3.jpg
NAIRN, 30.19, 39, 0.00
ABERDEEN, 30.28, 45, 0.00
LEITH, 30.24, 43, 0.08
ARDROSSAN, 30.18, 41, 0.00
GREENCASTLE, 30.08, 42, 1.08
SHIELDS, 30.28, 42, 0.00
SCARBOROUGH, 30.26, 43, 0.00
HELIGOLAND, 30.07, 35, 0.00
LIVERPOOL, 30.12, 41, 0.47
HOLYHEAD, 30.04, 48, 0.95
GALWAY, 30.09, 52, 0.06
YARMOUTH, 30.26, 42, 0.00
VALENTIA, 30.10, 53, 0.10
QUEENSTOWN, 29.96, 55, 0.00
PEMBROKE, 30.10, 51, 0.09
LONDON, 30.23, 40, 0.26
CAPECLEAR, 30.12, 52, 0.00
DOVER, 30.24, 44, 0.17
PORTSMOUTH, 30.18, 45, 0.15
WEYMOUTH, 30.18, 47, 0.10
PLYMOUTH, 30.15, 54, 0.00
PENZANCE, 30.19, 53, 0.00
BREST, 30.24, 52, 0.00
LORIENT, 30.12, 55, 0.00
ROCHEFORT, 30.20, 52, 0.04
