1864,10,10,Monday,DWR_1864_10-9.jpg
NAIRN, 30.41, 41, 0.00
ABERDEEN, 30.38, 50, 0.00
LEITH, 30.39, 50, 0.00
ARDROSSAN, 30.43, 47, 0.00
GREENCASTLE, 30.42, 46, 0.00
SHIELDS, 30.39, 54, 0.00
SCARBOROUGH, 30.31, 51, 0.00
HELIGOLAND, 30.12, 51, 0.00
LIVERPOOL, 30.37, 48, 0.00
HOLYHEAD, 30.33, 50, 0.00
GALWAY, 30.41, 44, 0.00
YARMOUTH, 30.24, 53, 0.00
VALENTIA, 30.31, 52, 0.00
QUEENSTOWN, 30.18, 53, 0.00
PEMBROKE, 30.33, 47, 0.00
LONDON, 30.25, 47, 0.00
CAPECLEAR, 30.26, 55, 0.00
DOVER, 30.22, 51, 0.00
PORTSMOUTH, 30.22, 57, 0.00
WEYMOUTH, 30.26, 51, 0.00
PLYMOUTH, 30.27, 50, 0.00
PENZANCE, 30.28, 50, 0.00
BREST, 30.20, 46, 0.00
LORIENT, 30.12, 45, 0.00
ROCHEFORT, 30.04, 45, 0.00
