1865,12,30,Saturday,DWR_1865_12-54.jpg
NAIRN, 28.81, 34, 0.25
ABERDEEN, 28.92, 37, 0.23
LEITH, 29.05, 41, 0.13
ARDROSSAN, 29.06, 41, 0.16
GREENCASTLE, 29.15, 36, 0.19
SHIELDS, 29.20, 38, 0.25
SCARBOROUGH, 29.28, 37, 0.22
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.36, 40, 0.14
HOLYHEAD, 29.31, 42, 0.33
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.50, 40, 0.45
VALENTIA, 29.56, 42, 0.50
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.58, 40, 0.09
CAPECLEAR, 999.00, 999, 999.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.67, 43, 0.24
WEYMOUTH, 29.67, 41, 0.51
PLYMOUTH, 29.69, 43, 0.50
PENZANCE, 29.72, 42, 0.72
BREST, 29.84, 43, 0.35
LORIENT, 29.84, 41, 0.79
ROCHEFORT, 29.88, 45, 0.32
