1866,08,27,Monday,DWR_1866_08-45.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.48, 57, 0.50
ABERDEEN, 29.53, 61, 0.00
LEITH, 29.59, 61, 0.29
ARDROSSAN, 29.58, 60, 0.80
GREENCASTLE, 29.59, 58, 0.44
SHIELDS, 29.71, 63, 0.00
SCARBOROUGH, 29.78, 63, 0.03
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.76, 63, 0.00
HOLYHEAD, 29.70, 60, 0.19
HELDER, 29.91, 67, NaN
YARMOUTH, 29.88, 64, 0.00
VALENTIA, 29.77, 60, 0.40
LONDON, 29.88, 64, 0.01
CAPECLEAR, 29.79, 60, 0.26
PORTSMOUTH, 29.91, 64, 0.00
WEYMOUTH, 29.92, 65, 0.00
PLYMOUTH, 29.93, 65, 0.48
PENZANCE, 29.93, 62, 0.53
BREST, 30.00, 63, 0.00
LORIENT, 29.96, 64, 0.00
ROCHEFORT, 30.04, 68, 0.28
CORUNNA, 30.16, 69, NaN
