1866,03,28,Wednesday,DWR_1866_03-49.jpg
SKUDDESNAES, 30.26, 35, NaN
NAIRN, 29.76, 59, 0.00
ABERDEEN, 29.85, 47, 0.23
LEITH, 29.92, 54, 0.00
ARDROSSAN, 29.91, 47, 0.13
GREENCASTLE, 29.90, 49, 0.21
SHIELDS, 29.97, 49, 0.00
SCARBOROUGH, 30.07, 46, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.09, 51, 0.05
HOLYHEAD, 30.02, 48, 0.07
HELDER, 30.23, 42, NaN
YARMOUTH, 30.19, 46, 0.00
VALENTIA, 29.90, 50, 0.14
LONDON, 30.21, 47, 0.05
CAPECLEAR, 999.00, 999, 999.00
PORTSMOUTH, 30.24, 46, 0.08
WEYMOUTH, 30.24, 49, 0.00
PLYMOUTH, 30.26, 51, 0.00
PENZANCE, 30.26, 49, 0.00
BREST, 30.32, 52, 0.00
LORIENT, 30.32, 999, 0.04
ROCHEFORT, 30.39, 52, 0.00
CORUNNA, 999.00, 999, NaN
