1864,01,04,Monday,DWR_1864_01-2.jpg
NAIRN, 30.48, 29, 0.00
ABERDEEN, 30.65, 28, 0.00
LEITH, 30.67, 32, 0.00
ARDROSSAN, 30.75, 35, 0.00
GREENCASTLE, 30.51, 34, 0.00
SHIELDS, 30.76, 30, 0.00
SCARBOROUGH, 30.72, 32, 0.00
HELIGOLAND, 30.86, 26, 0.00
LIVERPOOL, 30.79, 26, 0.00
HOLYHEAD, 30.63, 26, 0.00
GALWAY, 30.45, 39, 0.00
YARMOUTH, 30.67, 30, 0.00
VALENTIA, 30.32, 43, 0.14
QUEENSTOWN, 30.34, 44, 0.00
PEMBROKE, 30.61, 30, 0.00
LONDON, 30.60, 24, 0.00
CAPECLEAR, 30.36, 42, 0.00
DOVER, 30.59, 31, 0.00
PORTSMOUTH, 30.56, 27, 0.00
WEYMOUTH, 30.56, 27, 0.00
PLYMOUTH, 30.60, 35, 0.00
PENZANCE, 30.49, 36, 0.00
BREST, 30.47, 27, 0.00
LORIENT, 30.39, 21, 0.00
ROCHEFORT, 30.36, 23, 0.00
