1871,11,22,Wednesday,DWR_1871_11-42.jpg
CHRISTIANSUND, 30.15, 35, NaN
SKUDDESNAES, 30.19, 37, NaN
THURSO, 29.77, 40, 0.04
WICK, 29.78, 42, 0.08
OXO, 30.32, 36, NaN
NAIRN, 29.77, 40, 0.08
ABERDEEN, 29.89, 40, 0.00
LEITH, 29.89, 35, 0.68
ARDROSSAN, 29.85, 44, 1.34
GREENCASTLE, 29.84, 40, 0.37
SHIELDS, 29.97, 32, 0.01
SCARBOROUGH, 30.03, 32, 0.00
LIVERPOOL, 29.95, 33, 0.24
HOLYHEAD, 29.93, 45, 0.45
HELDER, 30.14, 32, NaN
YARMOUTH, 30.10, 34, 0.00
VALENTIA, 30.10, 48, 0.02
ROCHESPOINT, 29.96, 44, 0.04
PEMBROKE, 29.94, 50, 0.42
LONDON, 30.08, 33, 0.00
DOVER, 30.10, 35, 0.00
CAPGRISNEZ, 30.11, 30, 0.00
PORTSMOUTH, 30.08, 36, 0.03
PLYMOUTH, 30.02, 41, 0.06
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.00, 52, 0.35
BREST, 999.00, 47, 0.43
LORIENT, 30.10, 39, 0.12
ROCHEFORT, 30.09, 34, 0.12
BIARRITZ, 30.06, 45, 0.43
