1867,01,23,Wednesday,DWR_1867_01-22.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.49, 35, 0.00
ABERDEEN, 29.59, 35, 0.14
LEITH, 29.52, 33, 0.11
ARDROSSAN, 29.44, 30, 0.11
GREENCASTLE, 29.30, 42, 0.29
SHIELDS, 29.61, 35, 0.00
SCARBOROUGH, 29.63, 33, 0.09
HELIGOLAND, 30.03, 24, 0.00
LIVERPOOL, 29.56, 37, 0.00
HOLYHEAD, 29.44, 46, 0.29
HELDER, 29.85, 39, NaN
YARMOUTH, 29.70, 36, 0.00
VALENTIA, 29.36, 50, 0.53
LONDON, 29.71, 46, 0.13
CAPECLEAR, 29.42, 49, 0.52
PORTSMOUTH, 29.74, 47, 0.37
WEYMOUTH, 29.74, 49, 0.61
PLYMOUTH, 29.70, 50, 0.75
PENZANCE, 29.67, 52, 0.40
BREST, 29.80, 50, 0.51
LORIENT, 29.80, 52, 0.47
ROCHEFORT, 30.00, 46, 0.00
CORUNNA, 29.81, 52, NaN
