1864,08,20,Saturday,DWR_1864_08-17.jpg
NAIRN, 29.84, 52, 0.14
ABERDEEN, 29.79, 50, 0.16
LEITH, 29.83, 54, 0.00
ARDROSSAN, 29.85, 54, 0.00
GREENCASTLE, 29.89, 53, 0.00
SHIELDS, 29.84, 51, 0.00
SCARBOROUGH, 29.79, 54, 0.00
HELIGOLAND, 29.65, 57, 0.00
LIVERPOOL, 29.85, 52, 0.00
HOLYHEAD, 29.81, 55, 0.00
GALWAY, 29.82, 55, 0.00
YARMOUTH, 29.73, 58, 0.00
VALENTIA, 29.92, 56, 0.00
QUEENSTOWN, 29.77, 56, 0.00
PEMBROKE, 29.81, 55, 0.00
LONDON, 29.76, 52, 0.05
CAPECLEAR, 29.86, 58, 0.00
DOVER, 29.77, 60, 0.00
PORTSMOUTH, 29.75, 57, 0.00
WEYMOUTH, 29.78, 55, 0.06
PLYMOUTH, 29.79, 59, 0.00
PENZANCE, 29.84, 60, 0.00
BREST, 29.84, 61, 0.00
LORIENT, 29.76, 61, 0.04
ROCHEFORT, 29.84, 59, 0.00
