1865,07,04,Tuesday,DWR_1865_07-5.jpg
NAIRN, 29.91, 64, 0.00
ABERDEEN, 29.94, 64, 0.00
LEITH, 29.92, 62, 0.00
ARDROSSAN, 29.85, 64, 0.00
GREENCASTLE, 29.78, 63, 0.03
SHIELDS, 30.02, 63, 0.00
SCARBOROUGH, 29.99, 67, 0.00
HELIGOLAND, 30.07, 58, 0.00
LIVERPOOL, 29.94, 66, 0.00
HOLYHEAD, 29.85, 65, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.05, 61, 0.00
VALENTIA, 999.00, 999, 999.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.03, 68, 0.00
CAPECLEAR, 999.00, 999, 999.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.00, 64, 0.00
WEYMOUTH, 29.98, 64, 0.00
PLYMOUTH, 29.96, 66, 0.00
PENZANCE, 29.92, 64, 0.00
BREST, 30.00, 68, 0.00
LORIENT, 30.00, 68, 0.00
ROCHEFORT, 30.04, 64, 0.00
