1866,06,12,Tuesday,DWR_1866_06-19.jpg
SKUDDESNAES, 29.73, 58, NaN
NAIRN, 29.59, 54, 0.00
ABERDEEN, 29.61, 57, 0.06
LEITH, 29.62, 57, 0.00
ARDROSSAN, 29.59, 56, 0.02
GREENCASTLE, 29.61, 54, 0.09
SHIELDS, 29.66, 56, 0.00
SCARBOROUGH, 29.67, 55, 0.23
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.59, 54, 0.13
HOLYHEAD, 29.55, 53, 0.33
HELDER, 29.81, 60, NaN
YARMOUTH, 29.71, 58, 0.00
VALENTIA, 29.64, 56, 0.30
LONDON, 29.73, 59, 0.00
CAPECLEAR, 29.61, 53, 0.60
PORTSMOUTH, 29.74, 58, 0.00
WEYMOUTH, 29.69, 55, 0.05
PLYMOUTH, 29.67, 58, 0.24
PENZANCE, 29.64, 56, 0.28
BREST, 29.76, 57, 0.04
LORIENT, 29.76, 61, 0.00
ROCHEFORT, 999.00, 63, 0.00
CORUNNA, 30.04, 66, NaN
