1871,01,07,Saturday,DWR_1871_01-12.jpg
CHRISTIANSUND, 28.94, 36, NaN
SKUDDESNAES, 29.04, 37, NaN
THURSO, 29.06, 39, 0.19
WICK, 29.07, 36, 0.13
OXO, 29.20, 39, NaN
NAIRN, 29.16, 35, 0.15
ABERDEEN, 29.20, 35, 0.00
LEITH, 29.31, 34, 0.36
ARDROSSAN, 29.37, 38, 0.61
GREENCASTLE, 999.00, 999, 999.00
SHIELDS, 29.45, 37, 0.02
SCARBOROUGH, 29.55, 36, 0.21
LIVERPOOL, 29.59, 40, 0.10
HOLYHEAD, 29.68, 41, 0.00
HELDER, 29.69, 39, NaN
YARMOUTH, 29.72, 38, 0.00
VALENTIA, 29.80, 43, 0.08
ROCHESPOINT, 29.79, 40, 0.00
PEMBROKE, 29.73, 45, 0.15
LONDON, 29.80, 41, 0.03
DOVER, 29.86, 40, 0.00
CAPGRISNEZ, 29.88, 42, 0.12
PORTSMOUTH, 29.85, 41, 0.09
PLYMOUTH, 29.89, 45, 0.07
PENZANCE, 29.92, 45, 0.15
SCILLY, 29.89, 47, 0.06
BREST, 999.00, 999, 999.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 999.00, 999, 999.00
BIARRITZ, 999.00, 999, 999.00
