1871,12,22,Friday,DWR_1871_12-42.jpg
CHRISTIANSUND, 29.68, 31, NaN
SKUDDESNAES, 29.78, 33, NaN
THURSO, 29.92, 36, 0.02
WICK, 29.94, 33, 0.03
OXO, 29.74, 31, NaN
NAIRN, 29.95, 30, 0.00
ABERDEEN, 29.93, 29, 0.00
LEITH, 29.91, 38, 0.00
ARDROSSAN, 29.87, 38, 0.22
GREENCASTLE, 29.79, 43, 0.10
SHIELDS, 29.88, 42, 0.00
SCARBOROUGH, 29.89, 41, 0.01
LIVERPOOL, 29.83, 42, 0.14
HOLYHEAD, 29.78, 44, 0.14
HELDER, 29.87, 40, NaN
YARMOUTH, 29.87, 41, 0.08
VALENTIA, 29.84, 50, 0.52
ROCHESPOINT, 29.78, 42, 0.48
PEMBROKE, 29.71, 46, 0.13
LONDON, 29.81, 40, 0.01
DOVER, 29.81, 41, 0.02
CAPGRISNEZ, 29.77, 38, 0.04
PORTSMOUTH, 29.77, 43, 0.04
PLYMOUTH, 29.69, 46, 0.57
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.68, 48, 0.48
BREST, 999.00, 43, 0.83
LORIENT, 29.47, 41, 0.98
ROCHEFORT, 29.45, 43, 0.20
BIARRITZ, 29.66, 51, 0.12
